09:26:08,16085.0,16154.06,94.73,50.0,56.0,10.0,0.0,56.0,10.0,0.0,106,25
09:26:09,16085.0,16154.04,94.73,50.0,2.0,2.0,100.0,2.0,2.0,100.0,106,6
09:26:09,16085.0,16154.02,94.72,50.0,0.0,0.0,0.0,0.0,0.0,0.0,107,15
09:26:10,16085.0,16154.0,94.71,50.0,46.0,8.0,4.35,46.0,8.0,4.35,84,25
09:26:10,16080.0,16153.98,94.71,46.15,82.0,14.0,0.0,82.0,14.0,0.0,43,32
09:26:11,16080.0,16153.96,94.7,46.15,86.0,16.0,0.0,86.0,16.0,0.0,36,46
09:26:11,16075.0,16153.94,94.7,42.86,18.0,-4.0,44.44,18.0,-4.0,44.44,22,44
09:26:12,16075.0,16153.92,94.7,42.86,46.0,24.0,0.0,46.0,24.0,0.0,4,43
09:26:12,16075.0,16153.9,94.69,42.86,16.0,14.0,-12.5,16.0,14.0,-12.5,45,26
09:26:13,16075.0,16153.87,94.69,42.86,6.0,0.0,66.67,6.0,0.0,66.67,42,27
09:26:13,16075.0,16153.85,94.68,42.86,2.0,-2.0,100.0,2.0,-2.0,100.0,42,27
09:26:14,16070.0,16153.83,94.68,40.0,8.0,-2.0,50.0,8.0,-2.0,50.0,40,26
09:26:14,16075.0,16153.81,94.68,42.86,2.0,0.0,100.0,2.0,0.0,100.0,40,25
09:26:15,16075.0,16153.79,94.67,42.86,0.0,0.0,0.0,0.0,0.0,0.0,40,26
09:26:15,16070.0,16153.76,94.67,40.0,6.0,-2.0,0.0,6.0,-2.0,0.0,37,26
09:26:16,16075.0,16153.74,94.67,42.86,2.0,-2.0,100.0,2.0,-2.0,100.0,38,24
09:26:16,16070.0,16153.72,94.66,40.0,44.0,-10.0,81.82,44.0,-10.0,81.82,36,44
09:26:17,16075.0,16153.7,94.66,42.86,28.0,8.0,75.0,28.0,8.0,75.0,14,38
09:26:17,16075.0,16153.67,94.65,42.86,4.0,-4.0,0.0,4.0,-4.0,0.0,11,32
09:26:18,16075.0,16153.65,94.65,42.86,0.0,0.0,0.0,0.0,0.0,0.0,15,32
09:26:18,16075.0,16153.63,94.65,42.86,0.0,0.0,0.0,0.0,0.0,0.0,16,25
09:26:19,16070.0,16153.61,94.64,40.0,84.0,-54.0,-61.9,84.0,-54.0,-61.9,8,25
09:26:19,16070.0,16153.58,94.64,40.0,0.0,0.0,0.0,0.0,0.0,0.0,20,41
09:26:20,16070.0,16153.56,94.64,40.0,0.0,0.0,0.0,0.0,0.0,0.0,19,41
09:26:20,16070.0,16153.54,94.63,40.0,2.0,2.0,0.0,2.0,2.0,0.0,18,39
09:26:21,16075.0,16153.52,94.63,42.86,6.0,0.0,33.33,6.0,0.0,33.33,15,38
09:26:21,16075.0,16153.49,94.62,42.86,0.0,0.0,0.0,0.0,0.0,0.0,18,38
09:26:22,16070.0,16153.47,94.62,40.0,4.0,-4.0,0.0,4.0,-4.0,0.0,21,38
09:26:22,16075.0,16153.45,94.61,42.86,2.0,0.0,100.0,2.0,0.0,100.0,21,37
09:26:23,16070.0,16153.43,94.61,40.0,8.0,-4.0,0.0,8.0,-4.0,0.0,18,37
09:26:23,16070.0,16153.4,94.61,40.0,6.0,-4.0,0.0,6.0,-4.0,0.0,15,37
09:26:24,16070.0,16153.38,94.6,40.0,0.0,0.0,0.0,0.0,0.0,0.0,15,38
09:26:24,16075.0,16153.36,94.6,42.86,2.0,0.0,100.0,2.0,0.0,100.0,28,38
09:26:25,16075.0,16153.34,94.6,42.86,0.0,0.0,0.0,0.0,0.0,0.0,31,38
09:26:25,16070.0,16153.31,94.59,40.0,2.0,0.0,0.0,2.0,0.0,0.0,30,38
09:26:26,16070.0,16153.29,94.59,40.0,4.0,-2.0,0.0,4.0,-2.0,0.0,32,39
09:26:26,16070.0,16153.27,94.58,40.0,0.0,0.0,0.0,0.0,0.0,0.0,33,38
09:26:27,16070.0,16153.24,94.58,40.0,18.0,-4.0,0.0,18.0,-4.0,0.0,24,26
09:26:27,16070.0,16153.22,94.57,40.0,0.0,0.0,0.0,0.0,0.0,0.0,21,26
09:26:28,16070.0,16153.2,94.57,40.0,0.0,0.0,0.0,0.0,0.0,0.0,21,26
09:26:28,16070.0,16153.17,94.57,40.0,4.0,-4.0,0.0,4.0,-4.0,0.0,20,26
09:26:29,16070.0,16153.15,94.56,40.0,8.0,2.0,0.0,8.0,2.0,0.0,21,34
09:26:29,16070.0,16153.13,94.56,40.0,0.0,0.0,0.0,0.0,0.0,0.0,22,34
09:26:30,16070.0,16153.1,94.55,40.0,2.0,-2.0,0.0,2.0,-2.0,0.0,21,34
09:26:30,16070.0,16153.08,94.55,40.0,0.0,0.0,0.0,0.0,0.0,0.0,21,34
09:26:31,16070.0,16153.06,94.54,40.0,44.0,30.0,0.0,44.0,30.0,0.0,71,11
09:26:31,16070.0,16153.04,94.54,40.0,6.0,2.0,100.0,6.0,2.0,100.0,69,46
09:26:32,16070.0,16153.01,94.53,40.0,0.0,0.0,0.0,0.0,0.0,0.0,69,47
09:26:32,16065.0,16152.99,94.53,37.5,22.0,-6.0,0.0,22.0,-6.0,0.0,58,47
09:26:33,16065.0,16152.96,94.53,37.5,56.0,24.0,0.0,56.0,24.0,0.0,31,39
09:26:33,16065.0,16152.94,94.52,37.5,2.0,0.0,0.0,2.0,0.0,0.0,30,42
09:26:34,16065.0,16152.91,94.52,37.5,4.0,0.0,50.0,4.0,0.0,50.0,29,45
09:26:34,16065.0,16152.89,94.51,37.5,6.0,4.0,0.0,6.0,4.0,0.0,26,45
09:26:35,16070.0,16152.87,94.51,40.0,32.0,-24.0,93.75,32.0,-24.0,93.75,25,30
09:26:35,16070.0,16152.84,94.5,40.0,62.0,-22.0,93.55,62.0,-22.0,93.55,10,46
09:26:36,16070.0,16152.82,94.5,40.0,10.0,-10.0,0.0,10.0,-10.0,0.0,5,52
09:26:36,16065.0,16152.8,94.49,37.5,12.0,0.0,-16.67,12.0,0.0,-16.67,26,5
09:26:37,16070.0,16152.77,94.49,43.75,2.0,0.0,100.0,2.0,0.0,100.0,24,6
09:26:37,16065.0,16152.75,94.48,40.0,10.0,10.0,0.0,10.0,10.0,0.0,19,8
09:26:38,16065.0,16152.72,94.48,40.0,8.0,6.0,50.0,8.0,6.0,50.0,23,11
09:26:38,16070.0,16152.7,94.47,43.75,12.0,8.0,83.33,12.0,8.0,83.33,41,25
09:26:39,16070.0,16152.68,94.47,43.75,6.0,-2.0,33.33,6.0,-2.0,33.33,39,19
09:26:39,16065.0,16152.65,94.46,40.0,16.0,-4.0,0.0,16.0,-4.0,0.0,31,19
09:26:40,16065.0,16152.63,94.46,40.0,2.0,2.0,0.0,2.0,2.0,0.0,31,21
09:26:40,16065.0,16152.61,94.45,40.0,0.0,0.0,0.0,0.0,0.0,0.0,37,21
09:26:41,16070.0,16152.58,94.45,43.75,4.0,0.0,50.0,4.0,0.0,50.0,47,21
09:26:41,16065.0,16152.56,94.44,40.0,12.0,0.0,0.0,12.0,0.0,0.0,41,22
09:26:42,16065.0,16152.53,94.44,40.0,6.0,2.0,33.33,6.0,2.0,33.33,39,21
09:26:42,16065.0,16152.51,94.44,40.0,0.0,0.0,0.0,0.0,0.0,0.0,39,31
09:26:43,16065.0,16152.49,94.43,40.0,2.0,0.0,0.0,2.0,0.0,0.0,38,32
09:26:43,16065.0,16152.46,94.43,40.0,0.0,0.0,0.0,0.0,0.0,0.0,38,33
09:26:44,16070.0,16152.44,94.42,43.75,6.0,4.0,100.0,6.0,4.0,100.0,40,30
09:26:44,16070.0,16152.42,94.41,43.75,2.0,2.0,100.0,2.0,2.0,100.0,42,29
09:26:45,16070.0,16152.39,94.41,43.75,2.0,2.0,100.0,2.0,2.0,100.0,43,30
09:26:45,16065.0,16152.37,94.4,40.0,4.0,2.0,50.0,4.0,2.0,50.0,42,31
09:26:46,16065.0,16152.34,94.4,40.0,10.0,8.0,0.0,10.0,8.0,0.0,38,31
09:26:46,16070.0,16152.32,94.39,43.75,12.0,12.0,100.0,12.0,12.0,100.0,39,25
09:26:47,16070.0,16152.3,94.38,43.75,2.0,0.0,100.0,2.0,0.0,100.0,39,25
09:26:47,16070.0,16152.28,94.38,43.75,0.0,0.0,0.0,0.0,0.0,0.0,39,28
09:26:48,16065.0,16152.25,94.37,40.0,14.0,14.0,85.71,14.0,14.0,85.71,46,40
09:26:48,16065.0,16152.23,94.37,40.0,0.0,0.0,0.0,0.0,0.0,0.0,47,40
09:26:49,16070.0,16152.2,94.36,43.75,4.0,0.0,50.0,4.0,0.0,50.0,47,39
09:26:49,16070.0,16152.18,94.36,43.75,0.0,0.0,0.0,0.0,0.0,0.0,47,39
09:26:50,16065.0,16152.16,94.35,40.0,8.0,-2.0,75.0,8.0,-2.0,75.0,46,37
09:26:51,16070.0,16152.13,94.35,43.75,2.0,0.0,100.0,2.0,0.0,100.0,46,36
09:26:51,16070.0,16152.11,94.34,43.75,0.0,0.0,0.0,0.0,0.0,0.0,46,36
09:26:52,16065.0,16152.09,94.34,40.0,2.0,0.0,0.0,2.0,0.0,0.0,45,36
09:26:52,16065.0,16152.06,94.34,40.0,0.0,0.0,0.0,0.0,0.0,0.0,47,54
09:26:53,16065.0,16152.04,94.33,40.0,0.0,0.0,0.0,0.0,0.0,0.0,48,54
09:26:53,16065.0,16152.01,94.33,40.0,0.0,0.0,0.0,0.0,0.0,0.0,48,54
09:26:54,16065.0,16151.99,94.32,40.0,0.0,0.0,0.0,0.0,0.0,0.0,48,54
09:26:54,16065.0,16151.97,94.32,40.0,2.0,0.0,0.0,2.0,0.0,0.0,47,56
09:26:55,16065.0,16151.94,94.31,40.0,2.0,2.0,0.0,2.0,2.0,0.0,46,56
09:26:55,16065.0,16151.92,94.31,40.0,0.0,0.0,0.0,0.0,0.0,0.0,39,69
09:26:56,16065.0,16151.89,94.3,40.0,8.0,2.0,50.0,8.0,2.0,50.0,37,67
09:26:56,16065.0,16151.87,94.3,40.0,2.0,0.0,0.0,2.0,0.0,0.0,36,67
09:26:57,16065.0,16151.85,94.29,40.0,0.0,0.0,0.0,0.0,0.0,0.0,37,81
09:26:57,16065.0,16151.82,94.29,40.0,0.0,0.0,0.0,0.0,0.0,0.0,38,81
09:26:58,16065.0,16151.8,94.29,40.0,42.0,-12.0,0.0,42.0,-12.0,0.0,17,81
09:26:58,16065.0,16151.77,94.28,40.0,10.0,-2.0,0.0,10.0,-2.0,0.0,15,87
09:26:59,16065.0,16151.75,94.28,40.0,4.0,2.0,50.0,4.0,2.0,50.0,14,85
09:26:59,16065.0,16151.73,94.27,40.0,6.0,0.0,33.33,6.0,0.0,33.33,19,84
09:27:00,16070.0,16151.7,94.27,43.75,8.0,0.0,25.0,8.0,0.0,25.0,22,83
09:27:00,16065.0,16151.68,94.26,40.0,8.0,0.0,25.0,8.0,0.0,25.0,25,82
09:27:01,16070.0,16151.66,94.26,43.75,4.0,0.0,50.0,4.0,0.0,50.0,58,81
09:27:01,16070.0,16151.63,94.25,43.75,0.0,0.0,0.0,0.0,0.0,0.0,58,81
09:27:02,16065.0,16151.61,94.25,40.0,2.0,2.0,0.0,2.0,2.0,0.0,57,81
09:27:02,16065.0,16151.58,94.24,40.0,0.0,0.0,0.0,0.0,0.0,0.0,57,81
09:27:03,16065.0,16151.56,94.24,40.0,4.0,0.0,0.0,4.0,0.0,0.0,57,89
09:27:03,16065.0,16151.54,94.24,40.0,24.0,4.0,91.67,24.0,4.0,91.67,57,78
09:27:04,16065.0,16151.51,94.23,40.0,4.0,2.0,0.0,4.0,2.0,0.0,43,78
09:27:04,16070.0,16151.49,94.23,43.75,10.0,-2.0,60.0,10.0,-2.0,60.0,41,75
09:27:05,16070.0,16151.47,94.22,43.75,10.0,8.0,100.0,10.0,8.0,100.0,43,70
09:27:05,16070.0,16151.44,94.22,43.75,22.0,10.0,90.91,22.0,10.0,90.91,44,62
09:27:06,16070.0,16151.42,94.21,43.75,266.0,-132.0,82.71,266.0,-132.0,82.71,23,6
09:27:06,16070.0,16151.4,94.21,43.75,14.0,-10.0,100.0,14.0,-10.0,100.0,78,66
09:27:07,16070.0,16151.38,94.21,43.75,0.0,0.0,0.0,0.0,0.0,0.0,79,67
09:27:07,16070.0,16151.35,94.2,43.75,0.0,0.0,0.0,0.0,0.0,0.0,79,71
09:27:08,16070.0,16151.33,94.2,43.75,0.0,0.0,0.0,0.0,0.0,0.0,85,70
09:27:08,16075.0,16151.31,94.19,47.06,20.0,-20.0,100.0,20.0,-20.0,100.0,53,67
09:27:09,16075.0,16151.29,94.19,47.06,0.0,0.0,0.0,0.0,0.0,0.0,53,64
09:27:09,16075.0,16151.27,94.18,47.06,10.0,0.0,20.0,10.0,0.0,20.0,52,62
09:27:10,16070.0,16151.25,94.18,43.75,26.0,-8.0,7.69,26.0,-8.0,7.69,41,61
09:27:10,16075.0,16151.22,94.17,47.06,4.0,0.0,100.0,4.0,0.0,100.0,41,59
09:27:11,16075.0,16151.2,94.17,47.06,0.0,0.0,0.0,0.0,0.0,0.0,43,69
09:27:11,16075.0,16151.18,94.16,47.06,6.0,-6.0,100.0,6.0,-6.0,100.0,43,63
09:27:12,16070.0,16151.16,94.16,43.75,2.0,-2.0,0.0,2.0,-2.0,0.0,42,63
09:27:12,16075.0,16151.14,94.15,47.06,52.0,6.0,100.0,52.0,6.0,100.0,45,37
09:27:13,16075.0,16151.12,94.15,47.06,36.0,-36.0,100.0,36.0,-36.0,100.0,44,19
09:27:13,16075.0,16151.1,94.14,47.06,38.0,-20.0,100.0,38.0,-20.0,100.0,19,59
09:27:14,16075.0,16151.08,94.14,47.06,2.0,-2.0,0.0,2.0,-2.0,0.0,22,52
09:27:14,16075.0,16151.05,94.13,47.06,0.0,0.0,0.0,0.0,0.0,0.0,23,53
09:27:15,16075.0,16151.03,94.13,47.06,2.0,-2.0,0.0,2.0,-2.0,0.0,23,50
09:27:15,16075.0,16151.01,94.12,47.06,0.0,0.0,0.0,0.0,0.0,0.0,24,51
09:27:16,16075.0,16150.99,94.12,47.06,0.0,0.0,0.0,0.0,0.0,0.0,24,51
09:27:16,16075.0,16150.97,94.11,47.06,50.0,16.0,20.0,50.0,16.0,20.0,5,45
09:27:17,16080.0,16150.95,94.1,50.0,12.0,-4.0,33.33,12.0,-4.0,33.33,45,5
09:27:17,16080.0,16150.93,94.1,50.0,2.0,-2.0,200.0,2.0,-2.0,200.0,45,4
09:27:18,16080.0,16150.91,94.09,50.0,2.0,0.0,200.0,2.0,0.0,200.0,45,13
09:27:18,16080.0,16150.89,94.08,50.0,0.0,0.0,0.0,0.0,0.0,0.0,41,17
09:27:19,16080.0,16150.87,94.08,50.0,0.0,0.0,0.0,0.0,0.0,0.0,40,24
09:27:19,16075.0,16150.85,94.07,47.06,6.0,0.0,100.0,6.0,0.0,100.0,27,27
09:27:20,16075.0,16150.83,94.07,47.06,0.0,0.0,0.0,0.0,0.0,0.0,32,27
09:27:20,16075.0,16150.81,94.06,47.06,0.0,0.0,0.0,0.0,0.0,0.0,33,31
09:27:21,16075.0,16150.79,94.06,47.06,0.0,0.0,0.0,0.0,0.0,0.0,35,33
09:27:21,16075.0,16150.77,94.05,47.06,0.0,0.0,0.0,0.0,0.0,0.0,36,38
09:27:22,16075.0,16150.74,94.05,47.06,0.0,0.0,0.0,0.0,0.0,0.0,36,38
09:27:22,16075.0,16150.72,94.04,47.06,52.0,2.0,100.0,52.0,2.0,100.0,36,12
09:27:23,16075.0,16150.7,94.04,47.06,22.0,10.0,100.0,22.0,10.0,100.0,37,1
09:27:23,16075.0,16150.68,94.03,47.06,2.0,-2.0,100.0,2.0,-2.0,100.0,21,101
09:27:24,16075.0,16150.66,94.02,47.06,0.0,0.0,0.0,0.0,0.0,0.0,22,101
09:27:24,16075.0,16150.64,94.02,47.06,0.0,0.0,0.0,0.0,0.0,0.0,26,101
09:27:25,16075.0,16150.62,94.01,47.06,0.0,0.0,0.0,0.0,0.0,0.0,27,101
09:27:25,16075.0,16150.6,94.01,47.06,0.0,0.0,0.0,0.0,0.0,0.0,28,101
09:27:26,16075.0,16150.58,94.0,47.06,0.0,0.0,0.0,0.0,0.0,0.0,28,101
09:27:26,16075.0,16150.56,93.99,47.06,0.0,0.0,0.0,0.0,0.0,0.0,28,101
09:27:27,16080.0,16150.54,93.99,50.0,4.0,-2.0,50.0,4.0,-2.0,50.0,27,99
09:27:27,16080.0,16150.52,93.98,60.0,0.0,0.0,0.0,0.0,0.0,0.0,27,94
09:27:28,16080.0,16150.5,93.97,60.0,2.0,0.0,100.0,2.0,0.0,100.0,27,93
09:27:28,16075.0,16150.48,93.96,56.25,2.0,0.0,0.0,2.0,0.0,0.0,33,93
09:27:29,16080.0,16150.46,93.95,60.0,20.0,20.0,100.0,20.0,20.0,100.0,33,83
09:27:29,16080.0,16150.44,93.94,60.0,2.0,2.0,100.0,2.0,2.0,100.0,33,82
09:27:30,16080.0,16150.42,93.93,60.0,0.0,0.0,0.0,0.0,0.0,0.0,34,83
09:27:30,16080.0,16150.4,93.92,60.0,0.0,0.0,0.0,0.0,0.0,0.0,34,83
09:27:31,16080.0,16150.38,93.92,60.0,0.0,0.0,0.0,0.0,0.0,0.0,23,83
09:27:32,16080.0,16150.36,93.91,60.0,0.0,0.0,0.0,0.0,0.0,0.0,23,89
09:27:32,16080.0,16150.34,93.9,60.0,0.0,0.0,0.0,0.0,0.0,0.0,23,89
09:27:33,16080.0,16150.32,93.89,60.0,0.0,0.0,0.0,0.0,0.0,0.0,23,91
09:27:33,16080.0,16150.3,93.88,60.0,0.0,0.0,0.0,0.0,0.0,0.0,23,89
09:27:34,16080.0,16150.28,93.87,60.0,0.0,0.0,0.0,0.0,0.0,0.0,23,89
09:27:34,16080.0,16150.26,93.86,60.0,0.0,0.0,0.0,0.0,0.0,0.0,24,89
09:27:35,16080.0,16150.24,93.85,60.0,0.0,0.0,0.0,0.0,0.0,0.0,24,92
09:27:35,16075.0,16150.22,93.85,56.25,2.0,-2.0,0.0,2.0,-2.0,0.0,23,92
09:27:36,16075.0,16150.2,93.84,56.25,0.0,0.0,0.0,0.0,0.0,0.0,24,92
09:27:36,16075.0,16150.18,93.83,56.25,0.0,0.0,0.0,0.0,0.0,0.0,25,92
09:27:37,16075.0,16150.16,93.82,56.25,10.0,-10.0,0.0,10.0,-10.0,0.0,21,93
09:27:37,16075.0,16150.14,93.81,56.25,4.0,-2.0,0.0,4.0,-2.0,0.0,19,89
09:27:38,16075.0,16150.12,93.81,56.25,0.0,0.0,0.0,0.0,0.0,0.0,20,89
09:27:38,16075.0,16150.1,93.8,56.25,0.0,0.0,0.0,0.0,0.0,0.0,20,89
09:27:39,16075.0,16150.07,93.79,56.25,0.0,0.0,0.0,0.0,0.0,0.0,21,89
09:27:39,16075.0,16150.05,93.78,56.25,0.0,0.0,0.0,0.0,0.0,0.0,21,89
09:27:40,16080.0,16150.03,93.77,60.0,2.0,0.0,100.0,2.0,0.0,100.0,21,88
09:27:40,16080.0,16150.01,93.76,60.0,0.0,0.0,0.0,0.0,0.0,0.0,22,88
09:27:41,16080.0,16149.99,93.76,60.0,0.0,0.0,0.0,0.0,0.0,0.0,22,88
09:27:41,16080.0,16149.98,93.75,60.0,2.0,0.0,100.0,2.0,0.0,100.0,21,87
09:27:42,16080.0,16149.96,93.74,60.0,2.0,0.0,100.0,2.0,0.0,100.0,14,86
09:27:42,16080.0,16149.94,93.73,60.0,0.0,0.0,0.0,0.0,0.0,0.0,13,86
09:27:43,16080.0,16149.92,93.73,60.0,6.0,-2.0,66.67,6.0,-2.0,66.67,15,84
09:27:44,16080.0,16149.9,93.72,60.0,0.0,0.0,0.0,0.0,0.0,0.0,15,88
09:27:44,16075.0,16149.88,93.71,56.25,2.0,2.0,0.0,2.0,2.0,0.0,14,88
09:27:45,16080.0,16149.86,93.71,60.0,12.0,-4.0,16.67,12.0,-4.0,16.67,9,87
09:27:45,16080.0,16149.84,93.7,60.0,0.0,0.0,0.0,0.0,0.0,0.0,9,92
09:27:46,16075.0,16149.82,93.69,56.25,6.0,-2.0,0.0,6.0,-2.0,0.0,6,92
09:27:46,16075.0,16149.8,93.69,56.25,2.0,0.0,0.0,2.0,0.0,0.0,6,97
09:27:47,16075.0,16149.78,93.68,56.25,0.0,0.0,0.0,0.0,0.0,0.0,30,97
09:27:47,16075.0,16149.76,93.67,56.25,12.0,-8.0,0.0,12.0,-8.0,0.0,24,97
09:27:48,16075.0,16149.73,93.66,56.25,0.0,0.0,0.0,0.0,0.0,0.0,24,97
09:27:48,16075.0,16149.71,93.66,56.25,0.0,0.0,0.0,0.0,0.0,0.0,24,97
09:27:49,16075.0,16149.69,93.65,56.25,0.0,0.0,0.0,0.0,0.0,0.0,24,169
09:27:49,16075.0,16149.67,93.64,56.25,36.0,16.0,0.0,36.0,16.0,0.0,8,174
09:27:50,16075.0,16149.65,93.64,56.25,16.0,10.0,0.0,16.0,10.0,0.0,56,15
09:27:50,16075.0,16149.63,93.63,56.25,4.0,0.0,100.0,4.0,0.0,100.0,52,20
09:27:51,16075.0,16149.61,93.62,56.25,8.0,-8.0,100.0,8.0,-8.0,100.0,52,5
09:27:51,16075.0,16149.59,93.61,56.25,0.0,0.0,0.0,0.0,0.0,0.0,52,9
09:27:52,16075.0,16149.57,93.61,56.25,0.0,0.0,0.0,0.0,0.0,0.0,52,22
09:27:52,16075.0,16149.55,93.6,56.25,0.0,0.0,0.0,0.0,0.0,0.0,52,27
09:27:53,16075.0,16149.53,93.59,56.25,2.0,-2.0,100.0,2.0,-2.0,100.0,52,26
09:27:53,16070.0,16149.5,93.58,52.94,2.0,0.0,0.0,2.0,0.0,0.0,51,27
09:27:54,16070.0,16149.48,93.58,52.94,2.0,-2.0,0.0,2.0,-2.0,0.0,121,27
09:27:54,16075.0,16149.46,93.57,56.25,56.0,0.0,100.0,56.0,0.0,100.0,16,94
09:27:55,16075.0,16149.44,93.56,56.25,0.0,0.0,0.0,0.0,0.0,0.0,18,94
09:27:55,16075.0,16149.42,93.55,56.25,46.0,-4.0,0.0,46.0,-4.0,0.0,192,1
09:27:56,16075.0,16149.4,93.55,56.25,2.0,-2.0,100.0,2.0,-2.0,100.0,30,88
09:27:56,16080.0,16149.38,93.54,60.0,12.0,-2.0,16.67,12.0,-2.0,16.67,15,87
09:27:57,16075.0,16149.36,93.53,56.25,2.0,0.0,0.0,2.0,0.0,0.0,14,87
09:27:57,16075.0,16149.34,93.53,56.25,0.0,0.0,0.0,0.0,0.0,0.0,14,87
09:27:58,16075.0,16149.32,93.52,56.25,2.0,-2.0,0.0,2.0,-2.0,0.0,14,103
09:27:58,16075.0,16149.3,93.51,56.25,0.0,0.0,0.0,0.0,0.0,0.0,14,103
09:27:59,16080.0,16149.28,93.5,60.0,8.0,0.0,100.0,8.0,0.0,100.0,14,99
09:27:59,16080.0,16149.26,93.5,60.0,0.0,0.0,0.0,0.0,0.0,0.0,14,99
09:28:00,16080.0,16149.24,93.49,60.0,0.0,0.0,0.0,0.0,0.0,0.0,14,100
09:28:00,16075.0,16149.22,93.48,56.25,12.0,-12.0,0.0,12.0,-12.0,0.0,21,100
09:28:01,16075.0,16149.2,93.48,56.25,4.0,-4.0,0.0,4.0,-4.0,0.0,19,100
09:28:01,16075.0,16149.18,93.47,56.25,4.0,4.0,0.0,4.0,4.0,0.0,17,100
09:28:02,16075.0,16149.16,93.46,56.25,0.0,0.0,0.0,0.0,0.0,0.0,17,100
09:28:02,16080.0,16149.14,93.46,60.0,8.0,-6.0,100.0,8.0,-6.0,100.0,17,96
09:28:03,16080.0,16149.12,93.45,60.0,192.0,142.0,100.0,192.0,142.0,100.0,4,37
09:28:03,16080.0,16149.1,93.44,60.0,12.0,10.0,0.0,12.0,10.0,0.0,10,34
09:28:04,16080.0,16149.08,93.43,60.0,0.0,0.0,0.0,0.0,0.0,0.0,10,34
09:28:04,16080.0,16149.06,93.43,60.0,16.0,8.0,0.0,16.0,8.0,0.0,29,1
09:28:05,16080.0,16149.04,93.42,60.0,12.0,0.0,100.0,12.0,0.0,100.0,6,32
09:28:05,16080.0,16149.02,93.41,60.0,0.0,0.0,0.0,0.0,0.0,0.0,2,34
09:28:06,16080.0,16149.0,93.4,60.0,4.0,0.0,0.0,4.0,0.0,0.0,35,6
09:28:06,16080.0,16148.99,93.4,60.0,0.0,0.0,0.0,0.0,0.0,0.0,33,9
09:28:07,16080.0,16148.97,93.39,60.0,0.0,0.0,0.0,0.0,0.0,0.0,24,15
09:28:07,16080.0,16148.95,93.38,60.0,0.0,0.0,0.0,0.0,0.0,0.0,24,20
09:28:08,16080.0,16148.93,93.37,60.0,2.0,0.0,100.0,2.0,0.0,100.0,24,21
09:28:08,16080.0,16148.91,93.37,60.0,0.0,0.0,0.0,0.0,0.0,0.0,20,38
09:28:09,16080.0,16148.89,93.36,60.0,2.0,2.0,100.0,2.0,2.0,100.0,20,37
09:28:09,16080.0,16148.87,93.35,60.0,4.0,4.0,100.0,4.0,4.0,100.0,34,33
09:28:10,16080.0,16148.85,93.34,60.0,14.0,14.0,28.57,14.0,14.0,28.57,29,29
09:28:10,16080.0,16148.83,93.33,60.0,0.0,0.0,0.0,0.0,0.0,0.0,31,29
09:28:11,16080.0,16148.81,93.33,60.0,0.0,0.0,0.0,0.0,0.0,0.0,31,29
09:28:11,16080.0,16148.79,93.32,60.0,0.0,0.0,0.0,0.0,0.0,0.0,32,36
09:28:12,16080.0,16148.77,93.31,60.0,0.0,0.0,0.0,0.0,0.0,0.0,32,36
09:28:12,16080.0,16148.76,93.3,60.0,0.0,0.0,0.0,0.0,0.0,0.0,32,36
09:28:13,16080.0,16148.74,93.29,60.0,4.0,0.0,100.0,4.0,0.0,100.0,32,33
09:28:13,16080.0,16148.72,93.28,60.0,0.0,0.0,0.0,0.0,0.0,0.0,32,33
09:28:14,16080.0,16148.7,93.27,60.0,0.0,0.0,0.0,0.0,0.0,0.0,32,33
09:28:14,16080.0,16148.68,93.27,60.0,0.0,0.0,0.0,0.0,0.0,0.0,32,33
09:28:15,16075.0,16148.66,93.26,56.25,10.0,10.0,0.0,10.0,10.0,0.0,27,33
09:28:15,16080.0,16148.64,93.25,60.0,2.0,0.0,100.0,2.0,0.0,100.0,28,32
09:28:16,16080.0,16148.62,93.24,60.0,0.0,0.0,0.0,0.0,0.0,0.0,28,32
09:28:17,16080.0,16148.6,93.23,60.0,0.0,0.0,0.0,0.0,0.0,0.0,28,31
09:28:18,16080.0,16148.58,93.23,60.0,0.0,0.0,0.0,0.0,0.0,0.0,28,31
09:28:18,16080.0,16148.56,93.22,60.0,2.0,0.0,100.0,2.0,0.0,100.0,29,32
09:28:19,16080.0,16148.54,93.21,60.0,0.0,0.0,0.0,0.0,0.0,0.0,29,32
09:28:19,16080.0,16148.53,93.2,45.45,0.0,0.0,0.0,0.0,0.0,0.0,29,32
09:28:20,16075.0,16148.51,93.2,41.67,10.0,10.0,0.0,10.0,10.0,0.0,25,32
09:28:20,16075.0,16148.48,93.19,41.67,0.0,0.0,0.0,0.0,0.0,0.0,25,32
09:28:21,16075.0,16148.46,93.18,41.67,0.0,0.0,0.0,0.0,0.0,0.0,25,32
09:28:21,16075.0,16148.44,93.17,41.67,0.0,0.0,0.0,0.0,0.0,0.0,25,32
09:28:22,16075.0,16148.42,93.17,41.67,6.0,-2.0,0.0,6.0,-2.0,0.0,22,32
09:28:22,16075.0,16148.4,93.16,41.67,0.0,0.0,0.0,0.0,0.0,0.0,22,33
09:28:23,16075.0,16148.38,93.15,41.67,0.0,0.0,0.0,0.0,0.0,0.0,22,37
09:28:23,16075.0,16148.36,93.15,41.67,32.0,22.0,0.0,32.0,22.0,0.0,16,22
