09:21:12,16030.0,15985.81,37.86,68.18,6.0,0.0,66.67,6.0,0.0,66.67,28,37
09:21:12,16030.0,15985.82,37.86,68.18,6.0,-2.0,100.0,6.0,-2.0,100.0,32,34
09:21:13,16025.0,15985.83,37.86,66.67,38.0,-8.0,42.11,38.0,-8.0,42.11,28,32
09:21:13,16025.0,15985.84,37.86,66.67,6.0,-4.0,0.0,6.0,-4.0,0.0,24,32
09:21:14,16025.0,15985.85,37.86,66.67,14.0,-4.0,28.57,14.0,-4.0,28.57,19,35
09:21:14,16025.0,15985.86,37.85,66.67,12.0,-6.0,83.33,12.0,-6.0,83.33,11,30
09:21:15,16030.0,15985.87,37.85,68.18,6.0,-4.0,66.67,6.0,-4.0,66.67,10,31
09:21:15,16025.0,15985.89,37.85,66.67,16.0,-8.0,0.0,16.0,-8.0,0.0,6,33
09:21:16,16025.0,15985.9,37.85,66.67,4.0,2.0,0.0,4.0,2.0,0.0,6,33
09:21:16,16025.0,15985.91,37.85,66.67,20.0,-6.0,0.0,20.0,-6.0,0.0,30,12
09:21:17,16025.0,15985.92,37.85,66.67,54.0,-8.0,59.26,54.0,-8.0,59.26,19,1
09:21:17,16025.0,15985.93,37.85,66.67,24.0,2.0,133.33,24.0,2.0,133.33,20,17
09:21:18,16025.0,15985.94,37.84,66.67,2.0,2.0,100.0,2.0,2.0,100.0,25,25
09:21:18,16020.0,15985.95,37.84,65.0,2.0,2.0,0.0,2.0,2.0,0.0,24,23
09:21:19,16025.0,15985.96,37.84,66.67,54.0,22.0,92.59,54.0,22.0,92.59,24,5
09:21:19,16025.0,15985.97,37.84,66.67,10.0,-2.0,100.0,10.0,-2.0,100.0,32,27
09:21:20,16025.0,15985.98,37.84,66.67,22.0,16.0,90.91,22.0,16.0,90.91,43,17
09:21:20,16030.0,15985.99,37.83,68.18,26.0,-8.0,69.23,26.0,-8.0,69.23,94,8
09:21:21,16035.0,15986.01,37.83,69.57,28.0,10.0,107.14,28.0,10.0,107.14,18,29
09:21:21,16030.0,15986.02,37.83,68.18,32.0,8.0,0.0,32.0,8.0,0.0,30,31
09:21:22,16030.0,15986.03,37.83,68.18,0.0,0.0,0.0,0.0,0.0,0.0,33,31
09:21:22,16035.0,15986.05,37.83,69.57,22.0,8.0,90.91,22.0,8.0,90.91,33,22
09:21:23,16035.0,15986.06,37.83,69.57,18.0,-4.0,22.22,18.0,-4.0,22.22,27,20
09:21:23,16030.0,15986.07,37.83,68.18,6.0,0.0,33.33,6.0,0.0,33.33,26,19
09:21:24,16030.0,15986.08,37.83,68.18,32.0,-22.0,81.25,32.0,-22.0,81.25,27,11
09:21:24,16030.0,15986.1,37.83,68.18,38.0,-18.0,31.58,38.0,-18.0,31.58,17,5
09:21:25,16030.0,15986.11,37.83,68.18,26.0,8.0,15.38,26.0,8.0,15.38,6,9
09:21:25,16030.0,15986.12,37.83,68.18,6.0,2.0,0.0,6.0,2.0,0.0,5,23
09:21:26,16035.0,15986.13,37.83,69.57,30.0,22.0,86.67,30.0,22.0,86.67,4,14
09:21:26,16030.0,15986.15,37.82,68.18,8.0,2.0,0.0,8.0,2.0,0.0,5,14
09:21:27,16030.0,15986.16,37.82,83.33,6.0,-4.0,0.0,6.0,-4.0,0.0,7,18
09:21:27,16035.0,15986.17,37.82,84.21,50.0,10.0,92.0,50.0,10.0,92.0,29,24
09:21:28,16035.0,15986.19,37.82,84.21,20.0,4.0,0.0,20.0,4.0,0.0,19,25
09:21:28,16035.0,15986.2,37.82,84.21,6.0,4.0,0.0,6.0,4.0,0.0,19,25
09:21:29,16035.0,15986.21,37.82,84.21,0.0,0.0,0.0,0.0,0.0,0.0,20,31
09:21:29,16035.0,15986.23,37.82,84.21,6.0,2.0,33.33,6.0,2.0,33.33,24,32
09:21:30,16040.0,15986.24,37.82,85.0,4.0,2.0,50.0,4.0,2.0,50.0,25,31
09:21:30,16040.0,15986.26,37.82,85.0,10.0,2.0,80.0,10.0,2.0,80.0,30,27
09:21:31,16040.0,15986.27,37.82,85.0,8.0,0.0,75.0,8.0,0.0,75.0,29,25
09:21:31,16040.0,15986.29,37.82,85.0,6.0,4.0,66.67,6.0,4.0,66.67,28,23
09:21:32,16040.0,15986.3,37.82,85.0,14.0,8.0,57.14,14.0,8.0,57.14,25,27
09:21:32,16035.0,15986.31,37.82,84.21,12.0,4.0,33.33,12.0,4.0,33.33,21,29
09:21:33,16035.0,15986.33,37.82,84.21,4.0,4.0,0.0,4.0,4.0,0.0,20,40
09:21:33,16040.0,15986.34,37.82,85.0,30.0,10.0,6.67,30.0,10.0,6.67,8,41
09:21:34,16035.0,15986.36,37.82,84.21,24.0,-8.0,-8.33,24.0,-8.0,-8.33,9,12
09:21:34,16035.0,15986.37,37.82,84.21,4.0,2.0,50.0,4.0,2.0,50.0,9,20
09:21:35,16030.0,15986.38,37.82,83.33,6.0,-6.0,0.0,6.0,-6.0,0.0,6,22
09:21:35,16035.0,15986.4,37.82,84.21,58.0,-32.0,100.0,58.0,-32.0,100.0,51,34
09:21:36,16035.0,15986.41,37.81,84.21,2.0,0.0,0.0,2.0,0.0,0.0,52,45
09:21:36,16040.0,15986.42,37.81,85.0,4.0,0.0,50.0,4.0,0.0,50.0,51,44
09:21:37,16035.0,15986.44,37.81,84.21,4.0,-2.0,0.0,4.0,-2.0,0.0,50,46
09:21:37,16035.0,15986.45,37.81,84.21,6.0,-6.0,0.0,6.0,-6.0,0.0,48,51
09:21:38,16040.0,15986.47,37.81,85.0,8.0,-4.0,25.0,8.0,-4.0,25.0,45,49
09:21:38,16040.0,15986.48,37.81,85.0,24.0,0.0,16.67,24.0,0.0,16.67,36,48
09:21:39,16035.0,15986.49,37.81,84.21,18.0,0.0,33.33,18.0,0.0,33.33,30,46
09:21:39,16040.0,15986.51,37.81,85.0,10.0,0.0,60.0,10.0,0.0,60.0,30,45
09:21:40,16035.0,15986.52,37.81,84.21,4.0,-4.0,0.0,4.0,-4.0,0.0,28,45
09:21:40,16035.0,15986.54,37.81,84.21,34.0,18.0,88.24,34.0,18.0,88.24,26,33
09:21:41,16040.0,15986.55,37.81,85.0,40.0,-12.0,100.0,40.0,-12.0,100.0,26,13
09:21:41,16040.0,15986.57,37.81,85.0,34.0,-8.0,70.59,34.0,-8.0,70.59,23,1
09:21:42,16040.0,15986.58,37.81,85.0,6.0,2.0,100.0,6.0,2.0,100.0,23,4
09:21:42,16035.0,15986.59,37.8,84.21,12.0,0.0,83.33,12.0,0.0,83.33,22,34
09:21:43,16045.0,15986.61,37.81,85.71,4.0,2.0,75.0,4.0,2.0,75.0,22,46
09:21:43,16035.0,15986.62,37.8,84.21,8.0,-6.0,50.0,8.0,-6.0,50.0,23,4
09:21:44,16040.0,15986.64,37.8,85.0,12.0,2.0,83.33,12.0,2.0,83.33,24,1
09:21:44,16040.0,15986.65,37.8,85.0,2.0,0.0,100.0,2.0,0.0,100.0,24,5
09:21:45,16040.0,15986.67,37.8,85.0,0.0,0.0,0.0,0.0,0.0,0.0,24,18
09:21:45,16040.0,15986.68,37.8,85.0,2.0,0.0,100.0,2.0,0.0,100.0,24,24
09:21:46,16040.0,15986.7,37.8,85.0,8.0,-4.0,50.0,8.0,-4.0,50.0,21,24
09:21:46,16035.0,15986.71,37.8,84.21,4.0,-2.0,0.0,4.0,-2.0,0.0,20,30
09:21:47,16040.0,15986.73,37.8,85.0,12.0,-2.0,66.67,12.0,-2.0,66.67,18,27
09:21:47,16040.0,15986.74,37.79,85.0,18.0,14.0,88.89,18.0,14.0,88.89,17,19
09:21:48,16035.0,15986.75,37.79,84.21,22.0,-10.0,0.0,22.0,-10.0,0.0,5,20
09:21:48,16040.0,15986.77,37.79,85.0,24.0,2.0,66.67,24.0,2.0,66.67,6,19
09:21:49,16040.0,15986.78,37.79,85.0,0.0,0.0,0.0,0.0,0.0,0.0,8,20
09:21:49,16040.0,15986.8,37.79,85.0,26.0,6.0,69.23,26.0,6.0,69.23,4,15
09:21:50,16040.0,15986.81,37.79,85.0,6.0,0.0,33.33,6.0,0.0,33.33,2,29
09:21:50,16035.0,15986.83,37.79,84.21,32.0,-2.0,50.0,32.0,-2.0,50.0,1,23
09:21:51,16035.0,15986.84,37.79,84.21,4.0,0.0,0.0,4.0,0.0,0.0,24,2
09:21:51,16035.0,15986.85,37.78,84.21,6.0,2.0,100.0,6.0,2.0,100.0,25,25
09:21:52,16040.0,15986.87,37.78,85.0,8.0,2.0,100.0,8.0,2.0,100.0,25,21
09:21:52,16040.0,15986.88,37.78,85.0,68.0,-24.0,100.0,68.0,-24.0,100.0,11,51
09:21:53,16030.0,15986.89,37.78,83.33,24.0,-12.0,-16.67,24.0,-12.0,-16.67,35,42
09:21:53,16040.0,15986.91,37.78,85.0,18.0,12.0,33.33,18.0,12.0,33.33,6,31
09:21:54,16035.0,15986.92,37.78,84.21,14.0,0.0,14.29,14.0,0.0,14.29,36,7
09:21:54,16035.0,15986.94,37.77,84.21,0.0,0.0,0.0,0.0,0.0,0.0,37,17
09:21:55,16030.0,15986.95,37.77,83.33,6.0,0.0,33.33,6.0,0.0,33.33,35,36
09:21:55,16030.0,15986.96,37.77,83.33,6.0,-2.0,66.67,6.0,-2.0,66.67,35,36
09:21:56,16035.0,15986.97,37.77,84.21,6.0,0.0,100.0,6.0,0.0,100.0,37,33
09:21:56,16030.0,15986.99,37.77,83.33,4.0,-4.0,0.0,4.0,-4.0,0.0,41,33
09:21:57,16035.0,15987.0,37.77,84.21,44.0,42.0,100.0,44.0,42.0,100.0,42,11
09:21:57,16030.0,15987.01,37.76,83.33,2.0,0.0,0.0,2.0,0.0,0.0,48,10
09:21:58,16035.0,15987.02,37.76,84.21,20.0,8.0,100.0,20.0,8.0,100.0,6,34
09:21:58,16035.0,15987.04,37.76,84.21,2.0,0.0,0.0,2.0,0.0,0.0,6,34
09:21:59,16035.0,15987.05,37.76,84.21,2.0,0.0,0.0,2.0,0.0,0.0,9,35
09:21:59,16035.0,15987.06,37.76,84.21,18.0,8.0,0.0,18.0,8.0,0.0,50,1
09:22:00,16035.0,15987.08,37.76,84.21,2.0,-2.0,100.0,2.0,-2.0,100.0,50,38
09:22:00,16030.0,15987.09,37.75,83.33,22.0,-2.0,90.91,22.0,-2.0,90.91,49,21
09:22:01,16035.0,15987.1,37.75,84.21,2.0,0.0,100.0,2.0,0.0,100.0,51,35
09:22:01,16035.0,15987.12,37.75,84.21,0.0,0.0,0.0,0.0,0.0,0.0,50,72
09:22:02,16030.0,15987.13,37.74,83.33,18.0,18.0,0.0,18.0,18.0,0.0,42,65
09:22:02,16030.0,15987.14,37.74,83.33,34.0,4.0,0.0,34.0,4.0,0.0,27,67
09:22:03,16030.0,15987.15,37.74,83.33,10.0,0.0,80.0,10.0,0.0,80.0,26,65
09:22:03,16035.0,15987.16,37.74,84.21,4.0,0.0,50.0,4.0,0.0,50.0,25,64
09:22:04,16030.0,15987.18,37.74,83.33,8.0,0.0,0.0,8.0,0.0,0.0,21,64
09:22:04,16030.0,15987.19,37.73,83.33,34.0,-4.0,64.71,34.0,-4.0,64.71,16,55
09:22:05,16030.0,15987.2,37.73,83.33,16.0,2.0,50.0,16.0,2.0,50.0,18,61
09:22:05,16030.0,15987.21,37.73,83.33,12.0,0.0,0.0,12.0,0.0,0.0,14,61
09:22:06,16030.0,15987.22,37.73,83.33,30.0,-8.0,0.0,30.0,-8.0,0.0,43,11
09:22:06,16030.0,15987.24,37.72,83.33,20.0,2.0,100.0,20.0,2.0,100.0,45,5
09:22:07,16030.0,15987.25,37.72,83.33,4.0,-2.0,100.0,4.0,-2.0,100.0,46,11
09:22:07,16030.0,15987.26,37.72,83.33,2.0,-2.0,100.0,2.0,-2.0,100.0,48,11
09:22:08,16025.0,15987.27,37.71,78.95,6.0,2.0,0.0,6.0,2.0,0.0,45,12
09:22:08,16025.0,15987.28,37.71,78.95,12.0,0.0,50.0,12.0,0.0,50.0,43,9
09:22:09,16025.0,15987.29,37.7,78.95,4.0,-2.0,50.0,4.0,-2.0,50.0,43,10
09:22:09,16025.0,15987.3,37.7,78.95,0.0,0.0,0.0,0.0,0.0,0.0,43,10
09:22:10,16025.0,15987.31,37.69,78.95,4.0,0.0,50.0,4.0,0.0,50.0,43,9
09:22:10,16030.0,15987.32,37.69,83.33,108.0,50.0,7.41,108.0,50.0,7.41,69,8
09:22:11,16020.0,15987.33,37.69,75.0,4.0,0.0,50.0,4.0,0.0,50.0,70,31
09:22:11,16025.0,15987.34,37.68,78.95,4.0,0.0,25.0,4.0,0.0,25.0,69,11
09:22:12,16025.0,15987.35,37.68,78.95,12.0,-8.0,100.0,12.0,-8.0,100.0,69,5
09:22:12,16025.0,15987.36,37.68,78.95,14.0,-10.0,114.29,14.0,-10.0,114.29,15,40
09:22:13,16025.0,15987.37,37.67,78.95,2.0,0.0,0.0,2.0,0.0,0.0,26,40
09:22:13,16025.0,15987.39,37.67,78.95,0.0,0.0,0.0,0.0,0.0,0.0,46,40
09:22:14,16025.0,15987.4,37.67,78.95,6.0,-2.0,0.0,6.0,-2.0,0.0,50,40
09:22:14,16025.0,15987.41,37.66,78.95,12.0,-6.0,0.0,12.0,-6.0,0.0,50,39
09:22:15,16025.0,15987.42,37.66,78.95,12.0,-4.0,0.0,12.0,-4.0,0.0,48,42
09:22:15,16030.0,15987.43,37.66,83.33,40.0,-2.0,5.0,40.0,-2.0,5.0,24,41
09:22:16,16025.0,15987.44,37.65,78.95,54.0,-10.0,0.0,54.0,-10.0,0.0,76,12
09:22:16,16025.0,15987.45,37.65,78.95,8.0,-4.0,100.0,8.0,-4.0,100.0,72,10
09:22:17,16025.0,15987.46,37.65,93.75,0.0,0.0,0.0,0.0,0.0,0.0,72,11
09:22:17,16030.0,15987.47,37.64,94.12,32.0,22.0,131.25,32.0,22.0,131.25,72,41
09:22:18,16020.0,15987.48,37.64,88.24,26.0,-8.0,0.0,26.0,-8.0,0.0,59,2
09:22:18,16025.0,15987.49,37.64,93.75,6.0,-2.0,100.0,6.0,-2.0,100.0,59,1
09:22:19,16025.0,15987.5,37.63,93.75,2.0,2.0,100.0,2.0,2.0,100.0,4,43
09:22:19,16025.0,15987.51,37.63,93.75,0.0,0.0,0.0,0.0,0.0,0.0,59,5
09:22:20,16025.0,15987.52,37.62,93.75,12.0,-4.0,100.0,12.0,-4.0,100.0,28,43
09:22:20,16025.0,15987.53,37.62,93.75,0.0,0.0,0.0,0.0,0.0,0.0,41,48
09:22:21,16025.0,15987.54,37.62,93.75,2.0,-2.0,0.0,2.0,-2.0,0.0,41,48
09:22:21,16025.0,15987.55,37.61,93.75,34.0,-12.0,88.24,34.0,-12.0,88.24,40,33
09:22:22,16030.0,15987.57,37.61,94.12,66.0,18.0,100.0,66.0,18.0,100.0,78,22
09:22:22,16035.0,15987.58,37.61,94.44,48.0,32.0,100.0,48.0,32.0,100.0,43,34
09:22:23,16040.0,15987.59,37.6,94.74,46.0,2.0,17.39,46.0,2.0,17.39,30,43
09:22:23,16035.0,15987.61,37.6,94.44,40.0,0.0,15.0,40.0,0.0,15.0,18,41
09:22:24,16040.0,15987.62,37.6,94.74,12.0,-6.0,83.33,12.0,-6.0,83.33,31,29
09:22:24,16040.0,15987.64,37.6,94.74,0.0,0.0,0.0,0.0,0.0,0.0,32,30
09:22:25,16035.0,15987.65,37.6,94.44,2.0,-2.0,0.0,2.0,-2.0,0.0,49,35
09:22:25,16040.0,15987.66,37.59,94.74,108.0,-8.0,66.67,108.0,-8.0,66.67,14,53
09:22:26,16040.0,15987.68,37.59,94.74,20.0,0.0,50.0,20.0,0.0,50.0,6,61
09:22:26,16040.0,15987.69,37.59,94.74,16.0,-2.0,0.0,16.0,-2.0,0.0,21,3
09:22:27,16040.0,15987.71,37.59,94.74,10.0,2.0,100.0,10.0,2.0,100.0,12,56
09:22:27,16040.0,15987.72,37.59,94.74,26.0,-22.0,0.0,26.0,-22.0,0.0,4,57
09:22:28,16040.0,15987.74,37.59,94.74,18.0,14.0,0.0,18.0,14.0,0.0,35,3
09:22:28,16040.0,15987.75,37.58,94.74,12.0,6.0,100.0,12.0,6.0,100.0,13,57
09:22:29,16045.0,15987.77,37.58,95.0,22.0,6.0,9.09,22.0,6.0,9.09,5,57
09:22:29,16040.0,15987.78,37.58,94.74,2.0,0.0,0.0,2.0,0.0,0.0,39,53
09:22:30,16040.0,15987.79,37.58,94.74,24.0,-18.0,0.0,24.0,-18.0,0.0,39,54
09:22:30,16040.0,15987.81,37.58,94.74,26.0,-20.0,0.0,26.0,-20.0,0.0,23,57
09:22:31,16040.0,15987.82,37.58,94.74,48.0,34.0,0.0,48.0,34.0,0.0,20,63
09:22:31,16035.0,15987.84,37.57,94.44,40.0,-24.0,0.0,40.0,-24.0,0.0,11,44
09:22:32,16035.0,15987.85,37.57,94.44,36.0,-14.0,72.22,36.0,-14.0,72.22,6,31
09:22:32,16035.0,15987.86,37.57,94.44,0.0,0.0,0.0,0.0,0.0,0.0,10,32
09:22:33,16030.0,15987.87,37.57,94.12,6.0,0.0,66.67,6.0,0.0,66.67,14,30
09:22:35,16035.0,15987.89,37.56,94.44,12.0,0.0,50.0,12.0,0.0,50.0,22,41
09:22:35,16035.0,15987.9,37.56,94.44,0.0,0.0,0.0,0.0,0.0,0.0,22,41
09:22:36,16035.0,15987.91,37.56,94.44,8.0,-2.0,75.0,8.0,-2.0,75.0,34,41
09:22:38,16030.0,15987.93,37.56,94.12,8.0,0.0,75.0,8.0,0.0,75.0,36,38
09:22:38,16030.0,15987.94,37.55,94.12,0.0,0.0,0.0,0.0,0.0,0.0,36,38
09:22:39,16030.0,15987.95,37.55,94.12,4.0,-4.0,0.0,4.0,-4.0,0.0,34,38
09:22:39,16035.0,15987.96,37.55,94.44,6.0,-6.0,100.0,6.0,-6.0,100.0,34,35
09:22:40,16035.0,15987.98,37.54,94.44,2.0,-2.0,100.0,2.0,-2.0,100.0,34,52
09:22:40,16035.0,15987.99,37.54,94.44,0.0,0.0,0.0,0.0,0.0,0.0,34,52
09:22:40,16035.0,15988.0,37.54,94.44,0.0,0.0,0.0,0.0,0.0,0.0,36,52
09:22:40,16035.0,15988.01,37.54,94.44,0.0,0.0,0.0,0.0,0.0,0.0,36,52
09:22:41,16035.0,15988.03,37.54,94.44,0.0,0.0,0.0,0.0,0.0,0.0,36,57
09:22:41,16035.0,15988.04,37.54,94.44,0.0,0.0,0.0,0.0,0.0,0.0,36,57
09:22:41,16035.0,15988.05,37.53,94.44,0.0,0.0,0.0,0.0,0.0,0.0,36,57
09:22:41,16035.0,15988.07,37.53,94.44,0.0,0.0,0.0,0.0,0.0,0.0,41,58
09:22:41,16035.0,15988.08,37.53,94.44,0.0,0.0,0.0,0.0,0.0,0.0,41,58
09:22:42,16035.0,15988.09,37.53,94.44,20.0,0.0,100.0,20.0,0.0,100.0,258,48
09:22:42,16035.0,15988.11,37.53,94.44,0.0,0.0,0.0,0.0,0.0,0.0,258,48
09:22:42,16035.0,15988.12,37.53,94.44,102.0,-50.0,100.0,102.0,-50.0,100.0,78,44
09:22:43,16040.0,15988.13,37.53,94.74,14.0,10.0,100.0,14.0,10.0,100.0,80,42
09:22:43,16035.0,15988.15,37.53,94.44,2.0,0.0,0.0,2.0,0.0,0.0,81,42
09:22:44,16040.0,15988.16,37.53,94.74,6.0,0.0,66.67,6.0,0.0,66.67,87,40
09:22:44,16040.0,15988.18,37.53,94.74,0.0,0.0,0.0,0.0,0.0,0.0,87,40
09:22:45,16040.0,15988.19,37.54,94.74,6.0,2.0,100.0,6.0,2.0,100.0,87,38
09:22:45,16040.0,15988.2,37.54,94.74,0.0,0.0,0.0,0.0,0.0,0.0,88,39
09:22:46,16040.0,15988.22,37.54,94.74,0.0,0.0,0.0,0.0,0.0,0.0,88,39
09:22:46,16035.0,15988.23,37.54,94.44,2.0,2.0,0.0,2.0,2.0,0.0,84,39
09:22:47,16035.0,15988.24,37.54,94.44,0.0,0.0,0.0,0.0,0.0,0.0,84,39
09:22:47,16035.0,15988.26,37.53,94.44,4.0,2.0,50.0,4.0,2.0,50.0,85,39
09:22:48,16040.0,15988.27,37.53,94.74,40.0,2.0,100.0,40.0,2.0,100.0,85,19
09:22:48,16035.0,15988.28,37.53,94.44,4.0,0.0,50.0,4.0,0.0,50.0,84,20
09:22:49,16040.0,15988.3,37.53,94.74,4.0,0.0,100.0,4.0,0.0,100.0,84,20
09:22:49,16040.0,15988.31,37.53,94.74,10.0,0.0,100.0,10.0,0.0,100.0,84,15
09:22:50,16040.0,15988.33,37.53,94.74,0.0,0.0,0.0,0.0,0.0,0.0,84,30
09:22:50,16040.0,15988.34,37.53,94.74,6.0,2.0,100.0,6.0,2.0,100.0,32,27
09:22:51,16035.0,15988.35,37.53,94.44,48.0,0.0,0.0,48.0,0.0,0.0,6,33
09:22:51,16040.0,15988.37,37.53,94.74,58.0,24.0,6.9,58.0,24.0,6.9,38,13
09:22:52,16040.0,15988.38,37.53,94.74,8.0,8.0,200.0,8.0,8.0,200.0,39,12
09:22:52,16040.0,15988.4,37.53,94.74,0.0,0.0,0.0,0.0,0.0,0.0,37,13
09:22:53,16040.0,15988.41,37.53,94.74,0.0,0.0,0.0,0.0,0.0,0.0,37,15
09:22:53,16040.0,15988.43,37.53,94.74,0.0,0.0,0.0,0.0,0.0,0.0,37,15
09:22:54,16040.0,15988.44,37.53,94.74,2.0,2.0,200.0,2.0,2.0,200.0,37,14
09:22:54,16030.0,15988.45,37.53,94.12,40.0,-2.0,0.0,40.0,-2.0,0.0,18,14
09:22:55,16035.0,15988.47,37.53,94.44,2.0,2.0,100.0,2.0,2.0,100.0,18,15
09:22:55,16035.0,15988.48,37.53,94.44,0.0,0.0,0.0,0.0,0.0,0.0,18,15
09:22:56,16035.0,15988.49,37.53,94.44,0.0,0.0,0.0,0.0,0.0,0.0,16,15
09:22:56,16030.0,15988.5,37.53,94.12,2.0,0.0,0.0,2.0,0.0,0.0,16,15
09:22:57,16030.0,15988.51,37.52,94.12,0.0,0.0,0.0,0.0,0.0,0.0,21,16
09:22:57,16035.0,15988.53,37.52,94.44,6.0,0.0,33.33,6.0,0.0,33.33,19,19
09:22:58,16035.0,15988.54,37.52,94.44,2.0,0.0,100.0,2.0,0.0,100.0,19,19
09:22:58,16035.0,15988.55,37.52,94.44,0.0,0.0,0.0,0.0,0.0,0.0,19,19
09:22:59,16035.0,15988.57,37.52,94.44,0.0,0.0,0.0,0.0,0.0,0.0,20,18
09:22:59,16035.0,15988.58,37.52,94.44,58.0,34.0,100.0,58.0,34.0,100.0,42,39
09:23:00,16035.0,15988.59,37.52,94.44,76.0,56.0,0.0,76.0,56.0,0.0,5,42
09:23:00,16035.0,15988.6,37.52,94.44,10.0,0.0,0.0,10.0,0.0,0.0,22,6
09:23:01,16035.0,15988.62,37.52,94.44,6.0,-4.0,100.0,6.0,-4.0,100.0,23,3
09:23:01,16035.0,15988.63,37.51,94.44,0.0,0.0,0.0,0.0,0.0,0.0,25,3
09:23:02,16035.0,15988.64,37.51,94.44,2.0,0.0,100.0,2.0,0.0,100.0,25,2
09:23:02,16035.0,15988.66,37.51,94.44,0.0,0.0,0.0,0.0,0.0,0.0,26,2
09:23:03,16035.0,15988.67,37.51,94.44,0.0,0.0,0.0,0.0,0.0,0.0,27,7
09:23:03,16030.0,15988.68,37.51,94.12,4.0,0.0,0.0,4.0,0.0,0.0,26,7
09:23:04,16030.0,15988.69,37.5,94.12,0.0,0.0,0.0,0.0,0.0,0.0,25,21
09:23:04,16035.0,15988.7,37.5,94.44,8.0,-2.0,25.0,8.0,-2.0,25.0,22,21
09:23:05,16035.0,15988.72,37.5,94.44,0.0,0.0,0.0,0.0,0.0,0.0,22,22
09:23:05,16035.0,15988.73,37.5,94.44,0.0,0.0,0.0,0.0,0.0,0.0,22,22
09:23:06,16035.0,15988.74,37.5,94.44,0.0,0.0,0.0,0.0,0.0,0.0,22,22
09:23:06,16035.0,15988.76,37.49,94.44,0.0,0.0,0.0,0.0,0.0,0.0,22,22
09:23:07,16035.0,15988.77,37.49,93.75,0.0,0.0,0.0,0.0,0.0,0.0,22,22
09:23:07,16030.0,15988.78,37.49,88.24,4.0,0.0,0.0,4.0,0.0,0.0,20,22
09:23:08,16030.0,15988.79,37.49,88.24,0.0,0.0,0.0,0.0,0.0,0.0,20,23
09:23:08,16030.0,15988.8,37.49,88.24,0.0,0.0,0.0,0.0,0.0,0.0,20,25
09:23:09,16030.0,15988.81,37.48,88.24,0.0,0.0,0.0,0.0,0.0,0.0,20,26
09:23:09,16030.0,15988.83,37.48,88.24,24.0,20.0,0.0,24.0,20.0,0.0,8,26
09:23:10,16030.0,15988.84,37.48,88.24,4.0,-2.0,0.0,4.0,-2.0,0.0,6,26
09:23:10,16025.0,15988.85,37.48,83.33,16.0,12.0,-25.0,16.0,12.0,-25.0,43,29
09:23:11,16030.0,15988.86,37.47,88.24,4.0,-4.0,50.0,4.0,-4.0,50.0,50,16
09:23:11,16035.0,15988.87,37.47,93.75,36.0,-20.0,111.11,36.0,-20.0,111.11,25,37
09:23:12,16030.0,15988.88,37.47,88.24,2.0,-2.0,0.0,2.0,-2.0,0.0,25,31
09:23:12,16030.0,15988.89,37.47,88.24,0.0,0.0,0.0,0.0,0.0,0.0,25,23
09:23:13,16030.0,15988.91,37.47,88.24,0.0,0.0,0.0,0.0,0.0,0.0,33,22
09:23:13,16035.0,15988.92,37.47,93.75,10.0,6.0,100.0,10.0,6.0,100.0,33,17
09:23:14,16035.0,15988.93,37.47,93.75,34.0,0.0,100.0,34.0,0.0,100.0,11,53
09:23:14,16035.0,15988.94,37.46,93.75,0.0,0.0,0.0,0.0,0.0,0.0,33,53
09:23:15,16035.0,15988.96,37.46,93.75,4.0,-4.0,0.0,4.0,-4.0,0.0,38,54
09:23:15,16040.0,15988.97,37.46,94.12,4.0,0.0,50.0,4.0,0.0,50.0,38,53
09:23:16,16035.0,15988.98,37.46,93.75,6.0,-6.0,0.0,6.0,-6.0,0.0,44,51
09:23:16,16040.0,15989.0,37.47,94.12,22.0,10.0,90.91,22.0,10.0,90.91,38,41
09:23:17,16035.0,15989.01,37.46,93.75,2.0,0.0,0.0,2.0,0.0,0.0,37,40
09:23:17,16040.0,15989.03,37.47,94.12,4.0,0.0,100.0,4.0,0.0,100.0,38,34
09:23:18,16035.0,15989.04,37.46,93.75,2.0,2.0,0.0,2.0,2.0,0.0,37,34
09:23:18,16040.0,15989.05,37.47,94.12,6.0,4.0,33.33,6.0,4.0,33.33,35,33
09:23:19,16035.0,15989.07,37.47,93.75,8.0,-2.0,75.0,8.0,-2.0,75.0,34,32
09:23:19,16035.0,15989.08,37.46,93.75,0.0,0.0,0.0,0.0,0.0,0.0,34,32
09:23:20,16035.0,15989.09,37.46,93.75,0.0,0.0,0.0,0.0,0.0,0.0,31,32
09:23:20,16035.0,15989.1,37.46,93.75,0.0,0.0,0.0,0.0,0.0,0.0,19,32
09:23:21,16035.0,15989.12,37.46,93.75,12.0,6.0,16.67,12.0,6.0,16.67,14,31
09:23:21,16035.0,15989.13,37.46,93.75,0.0,0.0,0.0,0.0,0.0,0.0,14,31
09:23:22,16035.0,15989.14,37.46,93.75,30.0,-2.0,0.0,30.0,-2.0,0.0,15,36
09:23:22,16030.0,15989.15,37.46,88.24,2.0,2.0,0.0,2.0,2.0,0.0,17,37
09:23:23,16035.0,15989.17,37.46,93.75,4.0,0.0,50.0,4.0,0.0,50.0,15,58
09:23:23,16035.0,15989.18,37.46,93.75,2.0,0.0,100.0,2.0,0.0,100.0,15,57
09:23:24,16035.0,15989.19,37.46,93.75,0.0,0.0,0.0,0.0,0.0,0.0,15,57
09:23:24,16035.0,15989.2,37.46,93.75,0.0,0.0,0.0,0.0,0.0,0.0,16,57
