09:44:11,15235.0,15246.13,40.58,45.45,56.0,-10.0,96.43,56.0,-10.0,96.43,46,46
09:44:11,15230.0,15246.13,40.58,41.67,6.0,-6.0,0.0,6.0,-6.0,0.0,46,46
09:44:12,15235.0,15246.12,40.57,45.45,94.0,4.0,21.28,94.0,4.0,21.28,31,36
09:44:12,15230.0,15246.12,40.57,41.67,16.0,-8.0,37.5,16.0,-8.0,37.5,23,33
09:44:13,15230.0,15246.11,40.56,41.67,0.0,0.0,0.0,0.0,0.0,0.0,26,33
09:44:13,15235.0,15246.11,40.56,45.45,32.0,2.0,12.5,32.0,2.0,12.5,12,23
09:44:14,15230.0,15246.11,40.55,41.67,4.0,4.0,0.0,4.0,4.0,0.0,11,27
09:44:14,15230.0,15246.1,40.54,41.67,2.0,0.0,0.0,2.0,0.0,0.0,30,27
09:44:15,15230.0,15246.1,40.54,41.67,0.0,0.0,0.0,0.0,0.0,0.0,30,27
09:44:15,15230.0,15246.09,40.53,41.67,4.0,0.0,0.0,4.0,0.0,0.0,40,27
09:44:16,15230.0,15246.09,40.53,41.67,0.0,0.0,0.0,0.0,0.0,0.0,45,28
09:44:16,15230.0,15246.08,40.52,41.67,0.0,0.0,0.0,0.0,0.0,0.0,47,29
09:44:17,15230.0,15246.08,40.52,41.67,14.0,6.0,71.43,14.0,6.0,71.43,46,24
09:44:17,15230.0,15246.07,40.51,41.67,2.0,-2.0,0.0,2.0,-2.0,0.0,49,24
09:44:18,15235.0,15246.07,40.51,45.45,4.0,2.0,50.0,4.0,2.0,50.0,49,24
09:44:18,15235.0,15246.07,40.5,45.45,20.0,20.0,100.0,20.0,20.0,100.0,49,18
09:44:19,15235.0,15246.07,40.5,45.45,0.0,0.0,0.0,0.0,0.0,0.0,49,22
09:44:19,15235.0,15246.06,40.49,45.45,12.0,8.0,83.33,12.0,8.0,83.33,49,20
09:44:20,15230.0,15246.06,40.48,41.67,20.0,0.0,0.0,20.0,0.0,0.0,40,20
09:44:20,15230.0,15246.05,40.48,41.67,92.0,-2.0,21.74,92.0,-2.0,21.74,73,25
09:44:21,15230.0,15246.05,40.47,41.67,16.0,-4.0,100.0,16.0,-4.0,100.0,78,34
09:44:21,15230.0,15246.04,40.47,41.67,0.0,0.0,0.0,0.0,0.0,0.0,77,34
09:44:22,15230.0,15246.04,40.46,41.67,10.0,0.0,100.0,10.0,0.0,100.0,77,30
09:44:22,15230.0,15246.04,40.46,41.67,2.0,0.0,100.0,2.0,0.0,100.0,77,30
09:44:23,15225.0,15246.03,40.45,38.46,22.0,-2.0,90.91,22.0,-2.0,90.91,76,20
09:44:23,15225.0,15246.02,40.45,38.46,8.0,-2.0,25.0,8.0,-2.0,25.0,75,20
09:44:24,15225.0,15246.02,40.44,38.46,18.0,2.0,0.0,18.0,2.0,0.0,63,21
09:44:24,15225.0,15246.01,40.44,38.46,42.0,28.0,4.76,42.0,28.0,4.76,43,23
09:44:25,15225.0,15246.01,40.43,38.46,14.0,-2.0,14.29,14.0,-2.0,14.29,37,25
09:44:25,15225.0,15246.0,40.43,38.46,14.0,-10.0,0.0,14.0,-10.0,0.0,40,26
09:44:26,15225.0,15245.99,40.42,38.46,4.0,-2.0,50.0,4.0,-2.0,50.0,39,45
09:44:26,15230.0,15245.99,40.42,41.67,34.0,-2.0,94.12,34.0,-2.0,94.12,39,31
09:44:27,15230.0,15245.99,40.41,41.67,0.0,0.0,0.0,0.0,0.0,0.0,39,31
09:44:27,15225.0,15245.98,40.41,38.46,4.0,4.0,0.0,4.0,4.0,0.0,38,31
09:44:28,15225.0,15245.97,40.4,38.46,4.0,0.0,0.0,4.0,0.0,0.0,36,31
09:44:29,15230.0,15245.97,40.4,41.67,2.0,-2.0,100.0,2.0,-2.0,100.0,35,37
09:44:29,15230.0,15245.97,40.39,41.67,0.0,0.0,0.0,0.0,0.0,0.0,40,44
09:44:30,15225.0,15245.96,40.39,38.46,56.0,14.0,0.0,56.0,14.0,0.0,12,44
09:44:30,15225.0,15245.95,40.38,38.46,66.0,38.0,-27.27,66.0,38.0,-27.27,47,19
09:44:31,15220.0,15245.95,40.38,35.71,36.0,18.0,5.56,36.0,18.0,5.56,30,17
09:44:31,15225.0,15245.94,40.37,38.46,12.0,6.0,16.67,12.0,6.0,16.67,26,16
09:44:32,15220.0,15245.93,40.37,35.71,2.0,0.0,0.0,2.0,0.0,0.0,25,20
09:44:32,15220.0,15245.93,40.36,35.71,2.0,0.0,0.0,2.0,0.0,0.0,23,22
09:44:33,15225.0,15245.92,40.36,38.46,54.0,28.0,22.22,54.0,28.0,22.22,4,22
09:44:33,15220.0,15245.91,40.35,35.71,10.0,6.0,0.0,10.0,6.0,0.0,5,29
09:44:34,15225.0,15245.91,40.35,38.46,30.0,24.0,46.67,30.0,24.0,46.67,201,22
09:44:34,15225.0,15245.9,40.34,38.46,0.0,0.0,0.0,0.0,0.0,0.0,6,17
09:44:35,15225.0,15245.9,40.34,38.46,0.0,0.0,0.0,0.0,0.0,0.0,35,82
09:44:35,15220.0,15245.89,40.33,18.18,36.0,22.0,0.0,36.0,22.0,0.0,24,83
09:44:36,15220.0,15245.88,40.33,18.18,42.0,6.0,0.0,42.0,6.0,0.0,5,83
09:44:36,15220.0,15245.87,40.32,18.18,12.0,0.0,0.0,12.0,0.0,0.0,196,10
09:44:37,15225.0,15245.87,40.32,20.0,40.0,32.0,120.0,40.0,32.0,120.0,195,21
09:44:37,15225.0,15245.86,40.31,20.0,0.0,0.0,0.0,0.0,0.0,0.0,195,24
09:44:38,15225.0,15245.86,40.31,20.0,4.0,0.0,200.0,4.0,0.0,200.0,192,24
09:44:38,15220.0,15245.85,40.3,18.18,54.0,-40.0,96.3,54.0,-40.0,96.3,8,19
09:44:39,15220.0,15245.84,40.3,18.18,0.0,0.0,0.0,0.0,0.0,0.0,12,19
09:44:39,15220.0,15245.84,40.29,18.18,18.0,12.0,0.0,18.0,12.0,0.0,16,22
09:44:40,15220.0,15245.83,40.29,18.18,46.0,36.0,0.0,46.0,36.0,0.0,194,2
09:44:40,15215.0,15245.82,40.29,16.67,96.0,64.0,16.67,96.0,64.0,16.67,155,6
09:44:41,15215.0,15245.81,40.28,16.67,110.0,-40.0,1.82,110.0,-40.0,1.82,98,116
09:44:41,15215.0,15245.8,40.28,16.67,200.0,-2.0,-1.0,200.0,-2.0,-1.0,40,21
09:44:42,15210.0,15245.79,40.27,15.38,168.0,-44.0,83.33,168.0,-44.0,83.33,3,1
09:44:42,15215.0,15245.78,40.27,16.67,50.0,12.0,100.0,50.0,12.0,100.0,13,84
09:44:43,15210.0,15245.77,40.27,15.38,44.0,22.0,0.0,44.0,22.0,0.0,70,11
09:44:43,15215.0,15245.77,40.26,16.67,32.0,10.0,100.0,32.0,10.0,100.0,12,40
09:44:44,15215.0,15245.76,40.26,16.67,28.0,-6.0,28.57,28.0,-6.0,28.57,19,35
09:44:44,15215.0,15245.75,40.26,16.67,44.0,-26.0,63.64,44.0,-26.0,63.64,14,23
09:44:45,15220.0,15245.74,40.25,18.18,66.0,28.0,100.0,66.0,28.0,100.0,30,21
09:44:45,15225.0,15245.74,40.25,20.0,72.0,8.0,100.0,72.0,8.0,100.0,37,1
09:44:46,15225.0,15245.73,40.24,20.0,12.0,6.0,100.0,12.0,6.0,100.0,83,70
09:44:46,15225.0,15245.72,40.24,20.0,36.0,6.0,66.67,36.0,6.0,66.67,79,45
09:44:47,15230.0,15245.72,40.23,27.27,62.0,10.0,93.55,62.0,10.0,93.55,72,46
09:44:47,15230.0,15245.72,40.23,27.27,12.0,-6.0,50.0,12.0,-6.0,50.0,69,44
09:44:48,15225.0,15245.71,40.22,20.0,36.0,4.0,0.0,36.0,4.0,0.0,46,46
09:44:48,15225.0,15245.7,40.22,20.0,8.0,-4.0,25.0,8.0,-4.0,25.0,44,48
09:44:49,15225.0,15245.7,40.21,20.0,8.0,-2.0,0.0,8.0,-2.0,0.0,40,51
09:44:49,15225.0,15245.69,40.21,20.0,6.0,2.0,0.0,6.0,2.0,0.0,36,52
09:44:50,15225.0,15245.69,40.21,20.0,2.0,0.0,0.0,2.0,0.0,0.0,36,50
09:44:50,15230.0,15245.68,40.2,27.27,16.0,10.0,37.5,16.0,10.0,37.5,31,56
09:44:51,15230.0,15245.68,40.2,27.27,112.0,-32.0,35.71,112.0,-32.0,35.71,30,33
09:44:51,15225.0,15245.67,40.19,20.0,2.0,0.0,50.0,2.0,0.0,50.0,30,40
09:44:52,15225.0,15245.67,40.19,20.0,0.0,0.0,0.0,0.0,0.0,0.0,30,41
09:44:52,15225.0,15245.66,40.18,20.0,20.0,18.0,100.0,20.0,18.0,100.0,30,32
09:44:53,15225.0,15245.65,40.18,20.0,2.0,0.0,100.0,2.0,0.0,100.0,9,49
09:44:53,15220.0,15245.65,40.18,18.18,4.0,0.0,50.0,4.0,0.0,50.0,7,48
09:44:54,15220.0,15245.64,40.17,18.18,36.0,18.0,61.11,36.0,18.0,61.11,25,43
09:44:54,15225.0,15245.63,40.17,20.0,20.0,20.0,100.0,20.0,20.0,100.0,12,32
09:44:55,15225.0,15245.63,40.16,20.0,0.0,0.0,0.0,0.0,0.0,0.0,8,17
09:44:55,15220.0,15245.62,40.16,18.18,14.0,2.0,0.0,14.0,2.0,0.0,16,12
09:44:56,15220.0,15245.61,40.15,18.18,80.0,-2.0,82.5,80.0,-2.0,82.5,18,2
09:44:56,15225.0,15245.61,40.15,20.0,6.0,2.0,100.0,6.0,2.0,100.0,24,19
09:44:57,15230.0,15245.6,40.14,27.27,12.0,-2.0,16.67,12.0,-2.0,16.67,19,10
09:44:57,15225.0,15245.6,40.14,20.0,6.0,4.0,0.0,6.0,4.0,0.0,16,14
09:44:58,15225.0,15245.59,40.13,20.0,20.0,-6.0,80.0,20.0,-6.0,80.0,15,7
09:44:58,15225.0,15245.59,40.13,20.0,6.0,2.0,0.0,6.0,2.0,0.0,19,14
09:44:59,15225.0,15245.58,40.12,20.0,4.0,-2.0,0.0,4.0,-2.0,0.0,20,16
09:44:59,15230.0,15245.58,40.12,27.27,24.0,14.0,91.67,24.0,14.0,91.67,17,6
09:45:00,15230.0,15245.57,40.11,27.27,6.0,4.0,33.33,6.0,4.0,33.33,16,6
09:45:00,15225.0,15245.57,40.11,20.0,16.0,8.0,0.0,16.0,8.0,0.0,8,12
09:45:01,15225.0,15245.56,40.1,20.0,24.0,16.0,83.33,24.0,16.0,83.33,8,16
09:45:01,15225.0,15245.56,40.1,20.0,2.0,0.0,0.0,2.0,0.0,0.0,10,17
09:45:02,15230.0,15245.55,40.09,27.27,2.0,0.0,100.0,2.0,0.0,100.0,39,16
09:45:02,15225.0,15245.55,40.09,20.0,8.0,-2.0,50.0,8.0,-2.0,50.0,38,15
09:45:03,15230.0,15245.54,40.08,27.27,18.0,14.0,100.0,18.0,14.0,100.0,24,6
09:45:03,15225.0,15245.54,40.07,20.0,22.0,8.0,54.55,22.0,8.0,54.55,24,2
09:45:04,15225.0,15245.53,40.07,20.0,6.0,-2.0,33.33,6.0,-2.0,33.33,23,1
09:45:04,15230.0,15245.53,40.06,27.27,6.0,2.0,66.67,6.0,2.0,66.67,8,23
09:45:05,15230.0,15245.52,40.06,27.27,10.0,10.0,0.0,10.0,10.0,0.0,5,31
09:45:05,15230.0,15245.52,40.05,27.27,12.0,-2.0,0.0,12.0,-2.0,0.0,25,6
09:45:06,15230.0,15245.51,40.05,27.27,6.0,2.0,33.33,6.0,2.0,33.33,23,5
09:45:06,15225.0,15245.51,40.04,20.0,2.0,2.0,0.0,2.0,2.0,0.0,22,5
09:45:07,15230.0,15245.5,40.04,27.27,6.0,0.0,100.0,6.0,0.0,100.0,8,37
09:45:07,15230.0,15245.5,40.03,27.27,4.0,4.0,0.0,4.0,4.0,0.0,26,37
09:45:08,15230.0,15245.49,40.03,27.27,10.0,8.0,80.0,10.0,8.0,80.0,31,33
09:45:08,15230.0,15245.49,40.02,27.27,2.0,2.0,0.0,2.0,2.0,0.0,30,20
09:45:09,15230.0,15245.49,40.02,27.27,28.0,-6.0,71.43,28.0,-6.0,71.43,26,8
09:45:09,15235.0,15245.48,40.01,33.33,26.0,10.0,100.0,26.0,10.0,100.0,26,31
09:45:10,15235.0,15245.48,40.01,33.33,0.0,0.0,0.0,0.0,0.0,0.0,31,28
09:45:10,15230.0,15245.48,40.0,27.27,4.0,0.0,50.0,4.0,0.0,50.0,31,27
09:45:11,15240.0,15245.47,40.0,38.46,30.0,-24.0,100.0,30.0,-24.0,100.0,2,12
09:45:11,15240.0,15245.47,39.99,38.46,0.0,0.0,0.0,0.0,0.0,0.0,15,16
09:45:12,15240.0,15245.47,39.98,38.46,8.0,0.0,75.0,8.0,0.0,75.0,21,17
09:45:12,15240.0,15245.47,39.98,38.46,0.0,0.0,0.0,0.0,0.0,0.0,22,18
09:45:13,15240.0,15245.47,39.97,38.46,4.0,-2.0,100.0,4.0,-2.0,100.0,16,21
09:45:13,15235.0,15245.47,39.97,33.33,2.0,-2.0,0.0,2.0,-2.0,0.0,16,24
09:45:14,15240.0,15245.46,39.96,38.46,18.0,10.0,11.11,18.0,10.0,11.11,8,23
09:45:14,15235.0,15245.46,39.95,33.33,16.0,10.0,0.0,16.0,10.0,0.0,4,24
09:45:15,15235.0,15245.46,39.95,33.33,16.0,4.0,-12.5,16.0,4.0,-12.5,26,2
09:45:15,15235.0,15245.45,39.94,33.33,2.0,0.0,100.0,2.0,0.0,100.0,34,35
09:45:16,15235.0,15245.45,39.94,33.33,0.0,0.0,0.0,0.0,0.0,0.0,34,41
09:45:16,15235.0,15245.45,39.93,33.33,56.0,-38.0,100.0,56.0,-38.0,100.0,7,15
09:45:17,15230.0,15245.44,39.92,27.27,12.0,-8.0,0.0,12.0,-8.0,0.0,9,19
09:45:17,15235.0,15245.44,39.92,33.33,22.0,-2.0,9.09,22.0,-2.0,9.09,18,25
09:45:18,15235.0,15245.44,39.91,33.33,2.0,0.0,100.0,2.0,0.0,100.0,24,24
09:45:18,15235.0,15245.44,39.91,33.33,0.0,0.0,0.0,0.0,0.0,0.0,1,25
09:45:19,15235.0,15245.43,39.9,33.33,0.0,0.0,0.0,0.0,0.0,0.0,1,28
09:45:19,15235.0,15245.43,39.9,33.33,4.0,0.0,100.0,4.0,0.0,100.0,2,26
09:45:20,15235.0,15245.43,39.89,33.33,0.0,0.0,0.0,0.0,0.0,0.0,18,27
09:45:20,15235.0,15245.42,39.88,33.33,0.0,0.0,0.0,0.0,0.0,0.0,21,27
09:45:21,15235.0,15245.42,39.88,33.33,0.0,0.0,0.0,0.0,0.0,0.0,21,26
09:45:21,15235.0,15245.42,39.87,33.33,2.0,2.0,100.0,2.0,2.0,100.0,23,27
09:45:22,15235.0,15245.42,39.87,33.33,20.0,18.0,100.0,20.0,18.0,100.0,23,17
09:45:22,15235.0,15245.41,39.86,33.33,4.0,0.0,100.0,4.0,0.0,100.0,24,15
09:45:23,15235.0,15245.41,39.85,33.33,16.0,-12.0,100.0,16.0,-12.0,100.0,29,7
09:45:23,15230.0,15245.41,39.85,27.27,22.0,4.0,18.18,22.0,4.0,18.18,24,6
09:45:24,15230.0,15245.4,39.84,27.27,4.0,0.0,50.0,4.0,0.0,50.0,23,7
09:45:24,15230.0,15245.4,39.83,27.27,0.0,0.0,0.0,0.0,0.0,0.0,15,13
09:45:25,15230.0,15245.39,39.83,27.27,0.0,0.0,0.0,0.0,0.0,0.0,14,18
09:45:25,15230.0,15245.39,39.82,27.27,2.0,0.0,0.0,2.0,0.0,0.0,16,21
09:45:26,15230.0,15245.38,39.81,27.27,0.0,0.0,0.0,0.0,0.0,0.0,16,21
09:45:26,15230.0,15245.38,39.8,27.27,0.0,0.0,0.0,0.0,0.0,0.0,12,21
09:45:27,15235.0,15245.38,39.8,33.33,6.0,2.0,33.33,6.0,2.0,33.33,23,21
09:45:27,15230.0,15245.37,39.79,27.27,4.0,-2.0,0.0,4.0,-2.0,0.0,25,21
09:45:28,15235.0,15245.37,39.78,33.33,8.0,0.0,100.0,8.0,0.0,100.0,31,26
09:45:29,15235.0,15245.37,39.77,33.33,0.0,0.0,0.0,0.0,0.0,0.0,32,28
09:45:29,15235.0,15245.36,39.77,33.33,0.0,0.0,0.0,0.0,0.0,0.0,32,30
09:45:30,15235.0,15245.36,39.76,33.33,60.0,-26.0,100.0,60.0,-26.0,100.0,21,51
09:45:30,15235.0,15245.36,39.75,33.33,0.0,0.0,0.0,0.0,0.0,0.0,31,45
09:45:31,15240.0,15245.36,39.74,38.46,92.0,-78.0,100.0,92.0,-78.0,100.0,7,10
09:45:31,15245.0,15245.36,39.74,42.86,10.0,0.0,100.0,10.0,0.0,100.0,28,7
09:45:32,15245.0,15245.36,39.73,42.86,14.0,-2.0,100.0,14.0,-2.0,100.0,23,40
09:45:32,15245.0,15245.36,39.72,42.86,0.0,0.0,0.0,0.0,0.0,0.0,27,25
09:45:33,15250.0,15245.36,39.71,46.67,2.0,-2.0,100.0,2.0,-2.0,100.0,18,24
09:45:33,15250.0,15245.36,39.7,46.67,0.0,0.0,0.0,0.0,0.0,0.0,18,29
09:45:34,15250.0,15245.36,39.69,46.67,16.0,-8.0,87.5,16.0,-8.0,87.5,15,23
09:45:34,15250.0,15245.36,39.69,46.67,2.0,-2.0,100.0,2.0,-2.0,100.0,13,39
09:45:35,15250.0,15245.36,39.68,46.67,0.0,0.0,0.0,0.0,0.0,0.0,13,39
09:45:35,15250.0,15245.36,39.67,46.67,8.0,0.0,75.0,8.0,0.0,75.0,8,37
09:45:36,15245.0,15245.36,39.66,42.86,6.0,2.0,0.0,6.0,2.0,0.0,18,42
09:45:36,15245.0,15245.36,39.65,42.86,2.0,2.0,0.0,2.0,2.0,0.0,20,44
09:45:37,15245.0,15245.36,39.64,42.86,2.0,0.0,0.0,2.0,0.0,0.0,19,44
09:45:37,15245.0,15245.36,39.63,42.86,36.0,-24.0,88.89,36.0,-24.0,88.89,17,29
09:45:38,15250.0,15245.37,39.62,46.67,4.0,0.0,100.0,4.0,0.0,100.0,18,28
09:45:38,15250.0,15245.37,39.62,46.67,12.0,0.0,100.0,12.0,0.0,100.0,18,26
09:45:39,15250.0,15245.37,39.61,46.67,64.0,-34.0,96.88,64.0,-34.0,96.88,23,43
09:45:39,15250.0,15245.37,39.6,46.67,2.0,0.0,0.0,2.0,0.0,0.0,22,48
09:45:40,15255.0,15245.37,39.59,50.0,50.0,-48.0,12.0,50.0,-48.0,12.0,5,47
09:45:40,15255.0,15245.37,39.58,50.0,0.0,0.0,0.0,0.0,0.0,0.0,13,24
09:45:41,15250.0,15245.38,39.57,46.67,14.0,-4.0,100.0,14.0,-4.0,100.0,12,51
09:45:41,15250.0,15245.38,39.56,46.67,8.0,-6.0,25.0,8.0,-6.0,25.0,8,53
09:45:42,15250.0,15245.38,39.56,46.67,6.0,-4.0,100.0,6.0,-4.0,100.0,8,51
09:45:42,15250.0,15245.38,39.55,46.67,22.0,-8.0,27.27,22.0,-8.0,27.27,4,49
09:45:43,15250.0,15245.38,39.54,46.67,104.0,-38.0,100.0,104.0,-38.0,100.0,1,43
09:45:43,15250.0,15245.38,39.53,46.67,2.0,0.0,0.0,2.0,0.0,0.0,15,9
09:45:44,15250.0,15245.38,39.52,46.67,0.0,0.0,0.0,0.0,0.0,0.0,20,9
09:45:44,15250.0,15245.38,39.51,46.67,0.0,0.0,0.0,0.0,0.0,0.0,13,8
09:45:45,15250.0,15245.39,39.5,46.67,22.0,-14.0,100.0,22.0,-14.0,100.0,39,49
09:45:45,15250.0,15245.39,39.5,46.67,4.0,0.0,0.0,4.0,0.0,0.0,38,48
09:45:46,15250.0,15245.39,39.49,46.67,0.0,0.0,0.0,0.0,0.0,0.0,38,50
09:45:46,15250.0,15245.39,39.48,46.67,4.0,0.0,0.0,4.0,0.0,0.0,39,50
09:45:47,15250.0,15245.39,39.47,46.67,2.0,-2.0,0.0,2.0,-2.0,0.0,38,50
09:45:47,15250.0,15245.39,39.47,46.67,6.0,-2.0,33.33,6.0,-2.0,33.33,37,48
09:45:48,15250.0,15245.39,39.46,46.67,0.0,0.0,0.0,0.0,0.0,0.0,37,48
09:45:48,15250.0,15245.4,39.45,46.67,0.0,0.0,0.0,0.0,0.0,0.0,39,79
09:45:49,15250.0,15245.4,39.44,46.67,78.0,-6.0,0.0,78.0,-6.0,0.0,19,22
09:45:49,15245.0,15245.4,39.43,42.86,64.0,16.0,46.88,64.0,16.0,46.88,42,10
09:45:50,15245.0,15245.4,39.42,42.86,2.0,2.0,100.0,2.0,2.0,100.0,33,16
09:45:50,15245.0,15245.4,39.42,42.86,0.0,0.0,0.0,0.0,0.0,0.0,33,13
09:45:51,15245.0,15245.4,39.41,42.86,38.0,-8.0,100.0,38.0,-8.0,100.0,32,14
09:45:51,15245.0,15245.4,39.4,42.86,0.0,0.0,0.0,0.0,0.0,0.0,33,15
09:45:52,15245.0,15245.4,39.39,42.86,0.0,0.0,0.0,0.0,0.0,0.0,33,14
09:45:52,15250.0,15245.4,39.39,46.67,4.0,4.0,100.0,4.0,4.0,100.0,34,15
09:45:53,15250.0,15245.4,39.38,46.67,4.0,4.0,100.0,4.0,4.0,100.0,34,15
09:45:53,15250.0,15245.4,39.37,46.67,42.0,26.0,100.0,42.0,26.0,100.0,79,82
09:45:54,15250.0,15245.4,39.36,46.67,2.0,2.0,0.0,2.0,2.0,0.0,80,86
09:45:54,15250.0,15245.4,39.35,46.67,0.0,0.0,0.0,0.0,0.0,0.0,80,81
09:45:55,15250.0,15245.4,39.34,46.67,0.0,0.0,0.0,0.0,0.0,0.0,82,78
09:45:55,15250.0,15245.4,39.34,46.67,4.0,2.0,50.0,4.0,2.0,50.0,81,69
09:45:56,15250.0,15245.41,39.33,46.67,0.0,0.0,0.0,0.0,0.0,0.0,81,69
09:45:56,15250.0,15245.41,39.32,46.67,10.0,10.0,60.0,10.0,10.0,60.0,80,66
09:45:57,15250.0,15245.41,39.31,46.67,8.0,0.0,0.0,8.0,0.0,0.0,80,66
09:45:57,15250.0,15245.41,39.3,46.67,0.0,0.0,0.0,0.0,0.0,0.0,80,66
09:45:58,15250.0,15245.41,39.29,46.67,0.0,0.0,0.0,0.0,0.0,0.0,81,66
09:45:58,15250.0,15245.41,39.28,46.67,6.0,6.0,0.0,6.0,6.0,0.0,78,66
09:45:59,15250.0,15245.41,39.28,46.67,0.0,0.0,0.0,0.0,0.0,0.0,78,66
09:45:59,15250.0,15245.41,39.27,46.67,0.0,0.0,0.0,0.0,0.0,0.0,78,66
09:46:00,15255.0,15245.42,39.26,50.0,16.0,-6.0,100.0,16.0,-6.0,100.0,78,58
09:46:00,15255.0,15245.42,39.25,50.0,12.0,4.0,100.0,12.0,4.0,100.0,79,52
09:46:01,15255.0,15245.42,39.25,50.0,42.0,16.0,100.0,42.0,16.0,100.0,79,34
09:46:01,15255.0,15245.43,39.24,50.0,74.0,-2.0,100.0,74.0,-2.0,100.0,37,68
09:46:02,15255.0,15245.43,39.23,50.0,0.0,0.0,0.0,0.0,0.0,0.0,43,64
09:46:02,15255.0,15245.43,39.22,50.0,0.0,0.0,0.0,0.0,0.0,0.0,37,64
09:46:03,15255.0,15245.43,39.21,50.0,0.0,0.0,0.0,0.0,0.0,0.0,26,64
09:46:03,15260.0,15245.44,39.2,52.94,54.0,-44.0,92.59,54.0,-44.0,92.59,28,39
09:46:04,15260.0,15245.44,39.2,52.94,18.0,0.0,88.89,18.0,0.0,88.89,27,31
09:46:04,15255.0,15245.44,39.19,50.0,2.0,0.0,0.0,2.0,0.0,0.0,27,31
09:46:05,15260.0,15245.45,39.18,52.94,2.0,2.0,100.0,2.0,2.0,100.0,28,30
09:46:05,15260.0,15245.45,39.17,52.94,62.0,-16.0,100.0,62.0,-16.0,100.0,30,102
09:46:06,15260.0,15245.46,39.16,52.94,0.0,0.0,0.0,0.0,0.0,0.0,8,98
09:46:06,15265.0,15245.46,39.15,55.56,10.0,-2.0,40.0,10.0,-2.0,40.0,11,97
09:46:07,15260.0,15245.47,39.15,52.94,34.0,-18.0,94.12,34.0,-18.0,94.12,23,85
09:46:07,15260.0,15245.47,39.14,52.94,32.0,-18.0,31.25,32.0,-18.0,31.25,21,76
09:46:08,15265.0,15245.48,39.13,55.56,54.0,-50.0,100.0,54.0,-50.0,100.0,23,49
09:46:08,15265.0,15245.48,39.12,55.56,22.0,2.0,81.82,22.0,2.0,81.82,21,41
09:46:09,15265.0,15245.49,39.11,55.56,42.0,-18.0,100.0,42.0,-18.0,100.0,22,20
09:46:09,15265.0,15245.49,39.11,55.56,42.0,-24.0,85.71,42.0,-24.0,85.71,26,7
09:46:10,15260.0,15245.5,39.1,52.94,16.0,2.0,75.0,16.0,2.0,75.0,26,2
09:46:10,15265.0,15245.5,39.09,55.56,6.0,4.0,100.0,6.0,4.0,100.0,12,37
09:46:11,15265.0,15245.51,39.08,55.56,2.0,2.0,0.0,2.0,2.0,0.0,27,41
09:46:11,15265.0,15245.51,39.08,55.56,0.0,0.0,0.0,0.0,0.0,0.0,30,41
09:46:12,15265.0,15245.52,39.07,55.56,10.0,8.0,40.0,10.0,8.0,40.0,35,41
09:46:12,15270.0,15245.52,39.06,57.89,22.0,18.0,9.09,22.0,18.0,9.09,32,38
09:46:13,15265.0,15245.53,39.06,55.56,154.0,-68.0,85.71,154.0,-68.0,85.71,10,25
09:46:13,15265.0,15245.53,39.05,55.56,14.0,-10.0,42.86,14.0,-10.0,42.86,33,4
09:46:14,15270.0,15245.54,39.04,57.89,22.0,2.0,145.45,22.0,2.0,145.45,36,14
09:46:14,15270.0,15245.55,39.04,57.89,28.0,20.0,100.0,28.0,20.0,100.0,1,21
09:46:15,15275.0,15245.56,39.03,60.0,12.0,-6.0,66.67,12.0,-6.0,66.67,8,18
09:46:15,15275.0,15245.56,39.02,60.0,12.0,-4.0,100.0,12.0,-4.0,100.0,14,14
09:46:16,15275.0,15245.57,39.02,60.0,30.0,-10.0,73.33,30.0,-10.0,73.33,18,10
09:46:16,15275.0,15245.58,39.01,60.0,16.0,-2.0,100.0,16.0,-2.0,100.0,25,3
09:46:17,15275.0,15245.59,39.0,60.0,10.0,10.0,100.0,10.0,10.0,100.0,2,40
09:46:17,15275.0,15245.6,39.0,60.0,20.0,2.0,-10.0,20.0,2.0,-10.0,24,38
09:46:18,15275.0,15245.61,38.99,60.0,12.0,-2.0,58.33,12.0,-2.0,58.33,13,36
09:46:18,15280.0,15245.62,38.98,61.9,10.0,-2.0,40.0,10.0,-2.0,40.0,10,35
09:46:19,15275.0,15245.62,38.98,60.0,14.0,-4.0,28.57,14.0,-4.0,28.57,7,34
09:46:19,15280.0,15245.63,38.97,61.9,22.0,-4.0,18.18,22.0,-4.0,18.18,53,32
09:46:20,15280.0,15245.64,38.97,61.9,6.0,-4.0,100.0,6.0,-4.0,100.0,55,1
09:46:20,15275.0,15245.65,38.96,60.0,28.0,-22.0,100.0,28.0,-22.0,100.0,53,9
09:46:21,15270.0,15245.66,38.96,57.14,12.0,-4.0,33.33,12.0,-4.0,33.33,29,7
09:46:21,15275.0,15245.67,38.95,60.0,6.0,-6.0,100.0,6.0,-6.0,100.0,30,14
09:46:22,15275.0,15245.67,38.94,60.0,6.0,2.0,100.0,6.0,2.0,100.0,32,25
09:46:22,15275.0,15245.68,38.94,60.0,64.0,42.0,100.0,64.0,42.0,100.0,10,41
09:46:23,15275.0,15245.69,38.93,60.0,4.0,0.0,0.0,4.0,0.0,0.0,9,42
09:46:23,15280.0,15245.7,38.93,61.9,8.0,0.0,50.0,8.0,0.0,50.0,7,41
09:46:24,15280.0,15245.71,38.92,61.9,10.0,0.0,20.0,10.0,0.0,20.0,6,41
