09:00:30,16000.0,15769.3,22.39,98.04,424.0,198.0,29.25,424.0,198.0,29.25,7,201
09:00:30,16000.0,15769.37,22.55,98.04,324.0,68.0,73.15,324.0,68.0,73.15,6,104
09:00:31,15990.0,15769.43,22.7,97.96,132.0,16.0,28.79,132.0,16.0,28.79,25,1
09:00:31,15995.0,15769.49,22.85,98.0,64.0,-16.0,125.0,64.0,-16.0,125.0,32,128
09:00:32,16000.0,15769.55,23.01,98.04,326.0,116.0,71.17,326.0,116.0,71.17,10,11
09:00:32,16000.0,15769.62,23.17,98.04,68.0,4.0,105.88,68.0,4.0,105.88,45,3
09:00:33,15995.0,15769.68,23.32,98.0,238.0,-44.0,19.33,238.0,-44.0,19.33,60,48
09:00:33,15995.0,15769.74,23.47,98.0,248.0,28.0,33.06,248.0,28.0,33.06,39,19
09:00:34,15990.0,15769.8,23.61,97.96,112.0,10.0,0.0,112.0,10.0,0.0,66,65
09:00:34,15985.0,15769.86,23.74,97.92,112.0,16.0,71.43,112.0,16.0,71.43,46,29
09:00:35,15985.0,15769.92,23.88,97.92,162.0,-10.0,33.33,162.0,-10.0,33.33,59,28
09:00:35,15990.0,15769.98,24.02,97.96,224.0,-40.0,66.96,224.0,-40.0,66.96,12,43
09:00:36,15990.0,15770.05,24.15,97.96,178.0,-16.0,46.07,178.0,-16.0,46.07,23,13
09:00:36,15985.0,15770.1,24.29,96.0,152.0,-4.0,100.0,152.0,-4.0,100.0,20,15
09:00:37,15995.0,15770.17,24.43,98.0,82.0,2.0,23.17,82.0,2.0,23.17,9,13
09:00:37,15980.0,15770.23,24.55,94.12,142.0,-34.0,-97.18,142.0,-34.0,-97.18,53,1
09:00:38,15980.0,15770.28,24.68,94.12,48.0,-2.0,104.17,48.0,-2.0,104.17,23,14
09:00:38,15985.0,15770.34,24.8,96.0,162.0,-48.0,165.43,162.0,-48.0,165.43,43,111
09:00:39,15985.0,15770.4,24.93,96.0,102.0,46.0,86.27,102.0,46.0,86.27,18,72
09:00:39,15985.0,15770.46,25.06,96.0,172.0,22.0,82.56,172.0,22.0,82.56,6,10
09:00:40,15990.0,15770.52,25.19,97.96,96.0,-6.0,25.0,96.0,-6.0,25.0,19,9
09:00:40,16000.0,15770.59,25.34,98.04,100.0,30.0,134.0,100.0,30.0,134.0,77,15
09:00:41,16005.0,15770.65,25.49,98.08,102.0,-2.0,43.14,102.0,-2.0,43.14,37,15
09:00:41,16010.0,15770.72,25.64,98.11,150.0,-22.0,93.33,150.0,-22.0,93.33,5,1
09:00:42,16005.0,15770.78,25.79,98.08,130.0,-48.0,-27.69,130.0,-48.0,-27.69,118,5
09:00:42,16005.0,15770.85,25.94,98.08,138.0,10.0,14.49,138.0,10.0,14.49,61,41
09:00:43,16000.0,15770.91,26.08,98.04,150.0,44.0,-10.67,150.0,44.0,-10.67,16,13
09:00:43,16000.0,15770.98,26.21,98.04,86.0,-16.0,9.3,86.0,-16.0,9.3,50,18
09:00:44,15990.0,15771.04,26.34,97.96,270.0,40.0,77.78,270.0,40.0,77.78,14,4
09:00:44,16000.0,15771.1,26.48,98.04,52.0,6.0,230.77,52.0,6.0,230.77,4,41
09:00:45,16000.0,15771.16,26.61,98.04,86.0,-6.0,-4.65,86.0,-6.0,-4.65,11,18
09:00:45,15995.0,15771.23,26.74,98.0,158.0,-6.0,87.34,158.0,-6.0,87.34,11,6
09:00:46,16010.0,15771.29,26.89,98.11,100.0,-46.0,140.0,100.0,-46.0,140.0,7,27
09:00:46,16010.0,15771.36,27.04,98.11,78.0,20.0,74.36,78.0,20.0,74.36,1,22
09:00:47,16000.0,15771.42,27.17,98.04,60.0,6.0,20.0,60.0,6.0,20.0,67,21
09:00:47,16005.0,15771.49,27.31,98.08,110.0,8.0,61.82,110.0,8.0,61.82,28,8
09:00:48,16010.0,15771.55,27.46,98.11,54.0,8.0,62.96,54.0,8.0,62.96,7,8
09:00:48,16000.0,15771.62,27.59,98.04,92.0,50.0,17.39,92.0,50.0,17.39,13,16
09:00:49,16005.0,15771.68,27.72,98.08,62.0,-36.0,132.26,62.0,-36.0,132.26,14,10
09:00:49,16010.0,15771.75,27.87,98.11,50.0,10.0,60.0,50.0,10.0,60.0,9,9
09:00:50,16010.0,15771.81,28.01,98.11,42.0,6.0,28.57,42.0,6.0,28.57,45,6
09:00:50,16010.0,15771.88,28.15,98.11,180.0,98.0,37.78,180.0,98.0,37.78,8,44
09:00:51,16015.0,15771.95,28.29,98.15,134.0,38.0,-2.99,134.0,38.0,-2.99,1,25
09:00:51,16010.0,15772.01,28.43,98.11,164.0,44.0,40.24,164.0,44.0,40.24,54,10
09:00:52,16010.0,15772.08,28.57,98.11,102.0,28.0,139.22,102.0,28.0,139.22,83,42
09:00:52,16020.0,15772.15,28.72,98.18,90.0,34.0,122.22,90.0,34.0,122.22,20,26
09:00:53,16025.0,15772.22,28.88,98.21,130.0,-60.0,87.69,130.0,-60.0,87.69,27,8
09:00:53,16020.0,15772.29,29.02,98.18,192.0,42.0,116.67,192.0,42.0,116.67,3,1
09:00:54,16025.0,15772.36,29.18,98.21,50.0,8.0,112.0,50.0,8.0,112.0,25,1
09:00:54,16025.0,15772.43,29.33,98.21,202.0,-2.0,22.28,202.0,-2.0,22.28,26,5
09:00:55,16030.0,15772.5,29.49,98.25,96.0,-50.0,89.58,96.0,-50.0,89.58,7,7
09:00:55,16030.0,15772.57,29.64,98.25,192.0,-74.0,29.17,192.0,-74.0,29.17,17,75
09:00:56,16025.0,15772.64,29.79,98.21,180.0,98.0,0.0,180.0,98.0,0.0,4,78
09:00:56,16025.0,15772.71,29.94,98.21,120.0,10.0,-20.0,120.0,10.0,-20.0,16,49
09:00:57,16020.0,15772.78,30.08,98.18,126.0,-6.0,46.03,126.0,-6.0,46.03,61,29
09:00:57,16020.0,15772.85,30.22,98.18,62.0,-14.0,90.32,62.0,-14.0,90.32,56,9
09:00:58,16030.0,15772.92,30.38,98.25,264.0,-26.0,172.73,264.0,-26.0,172.73,43,3
09:00:58,16025.0,15772.99,30.52,98.21,104.0,22.0,207.69,104.0,22.0,207.69,18,53
09:00:59,16030.0,15773.06,30.67,98.25,164.0,48.0,171.95,164.0,48.0,171.95,15,44
09:00:59,16040.0,15773.14,30.84,98.31,56.0,-2.0,52.86,56.0,-2.0,52.86,4,11
09:01:00,16040.0,15773.21,31.0,98.31,84.0,-4.0,95.24,84.0,-4.0,95.24,4,12
09:01:00,16045.0,15773.29,31.16,98.33,288.0,6.0,190.97,288.0,6.0,190.97,40,4
09:01:01,16050.0,15773.36,31.34,98.36,162.0,66.0,124.07,162.0,66.0,124.07,1,18
09:01:01,16060.0,15773.44,31.52,98.41,152.0,34.0,-28.95,152.0,34.0,-28.95,15,32
09:01:02,16055.0,15773.52,31.7,98.39,162.0,-10.0,-18.52,162.0,-10.0,-18.52,35,50
09:01:02,16045.0,15773.6,31.86,98.33,180.0,-6.0,11.67,180.0,-6.0,11.67,52,1
09:01:03,16050.0,15773.67,32.03,98.36,262.0,98.0,69.47,262.0,98.0,69.47,16,1
09:01:03,16045.0,15773.75,32.19,98.33,120.0,34.0,33.33,120.0,34.0,33.33,7,3
09:01:04,16040.0,15773.82,32.34,98.31,110.0,-18.0,60.0,110.0,-18.0,60.0,11,35
09:01:04,16035.0,15773.89,32.49,98.28,112.0,-2.0,35.71,112.0,-2.0,35.71,38,14
09:01:05,16030.0,15773.97,32.63,98.25,134.0,2.0,159.7,134.0,2.0,159.7,3,3
09:01:05,16040.0,15774.04,32.79,98.31,84.0,36.0,119.05,84.0,36.0,119.05,53,16
09:01:06,16050.0,15774.12,32.95,98.36,54.0,0.0,40.74,54.0,0.0,40.74,59,9
09:01:06,16040.0,15774.19,33.1,98.31,78.0,-6.0,66.67,78.0,-6.0,66.67,11,1
09:01:07,16045.0,15774.27,33.26,98.33,44.0,-8.0,27.27,44.0,-8.0,27.27,6,5
09:01:07,16040.0,15774.34,33.4,98.31,56.0,-12.0,-28.57,56.0,-12.0,-28.57,64,23
09:01:08,16045.0,15774.41,33.56,98.33,62.0,-12.0,64.52,62.0,-12.0,64.52,50,7
09:01:08,16045.0,15774.49,33.71,98.33,96.0,0.0,66.67,96.0,0.0,66.67,24,7
09:01:09,16050.0,15774.57,33.87,98.36,140.0,-34.0,188.57,140.0,-34.0,188.57,19,2
09:01:09,16060.0,15774.65,34.04,98.41,76.0,-42.0,68.42,76.0,-42.0,68.42,4,1
09:01:10,16050.0,15774.72,34.2,98.36,188.0,-28.0,69.15,188.0,-28.0,69.15,1,3
09:01:10,16060.0,15774.8,34.36,98.41,34.0,-4.0,41.18,34.0,-4.0,41.18,4,16
09:01:11,16045.0,15774.88,34.51,98.33,174.0,-60.0,11.49,174.0,-60.0,11.49,10,9
09:01:11,16060.0,15774.96,34.68,98.41,102.0,34.0,-17.65,102.0,34.0,-17.65,3,17
09:01:12,16060.0,15775.03,34.84,98.41,134.0,-34.0,87.31,134.0,-34.0,87.31,1,110
09:01:12,16060.0,15775.11,35.01,98.41,48.0,12.0,-37.5,48.0,12.0,-37.5,6,71
09:01:13,16055.0,15775.19,35.17,98.39,54.0,22.0,-7.41,54.0,22.0,-7.41,27,80
09:01:13,16055.0,15775.27,35.32,98.39,148.0,6.0,9.46,148.0,6.0,9.46,12,10
09:01:14,16045.0,15775.34,35.47,98.33,98.0,-4.0,53.06,98.0,-4.0,53.06,26,6
09:01:14,16055.0,15775.42,35.62,98.39,84.0,22.0,185.71,84.0,22.0,185.71,31,4
09:01:15,16050.0,15775.5,35.77,98.36,66.0,-8.0,103.03,66.0,-8.0,103.03,31,13
09:01:15,16055.0,15775.58,35.93,98.39,28.0,10.0,82.14,28.0,10.0,82.14,42,6
09:01:16,16060.0,15775.65,36.09,98.41,76.0,2.0,123.68,76.0,2.0,123.68,114,13
09:01:16,16060.0,15775.73,36.24,98.41,130.0,16.0,89.23,130.0,16.0,89.23,18,62
09:01:17,16070.0,15775.81,36.41,98.46,244.0,14.0,75.41,244.0,14.0,75.41,47,16
09:01:17,16070.0,15775.9,36.58,98.46,136.0,34.0,47.06,136.0,34.0,47.06,14,22
09:01:18,16080.0,15775.98,36.76,98.51,132.0,0.0,39.39,132.0,0.0,39.39,3,18
09:01:18,16075.0,15776.06,36.93,98.48,172.0,104.0,-58.14,172.0,104.0,-58.14,1,1
09:01:19,16075.0,15776.15,37.1,98.48,70.0,0.0,40.0,70.0,0.0,40.0,11,24
09:01:19,16075.0,15776.23,37.27,98.48,74.0,-4.0,-45.95,74.0,-4.0,-45.95,2,18
09:01:20,16070.0,15776.31,37.43,98.46,68.0,22.0,-32.35,68.0,22.0,-32.35,1,32
09:01:21,16070.0,15776.39,37.6,98.46,76.0,6.0,31.58,76.0,6.0,31.58,17,2
09:01:21,16070.0,15776.47,37.76,98.46,0.0,0.0,0.0,0.0,0.0,0.0,17,2
09:01:21,16070.0,15776.56,37.92,98.46,48.0,8.0,100.0,48.0,8.0,100.0,36,3
09:01:22,16070.0,15776.64,38.08,98.46,64.0,12.0,128.13,64.0,12.0,128.13,10,28
09:01:22,16070.0,15776.72,38.24,98.46,58.0,4.0,48.28,58.0,4.0,48.28,6,12
09:01:23,16070.0,15776.8,38.4,98.46,42.0,16.0,0.0,42.0,16.0,0.0,6,14
09:01:23,16070.0,15776.88,38.56,98.46,54.0,28.0,-11.11,54.0,28.0,-11.11,35,41
09:01:24,16070.0,15776.96,38.72,98.46,92.0,0.0,47.83,92.0,0.0,47.83,14,29
09:01:24,16065.0,15777.04,38.87,98.44,102.0,42.0,58.82,102.0,42.0,58.82,150,82
09:01:25,16065.0,15777.12,39.02,98.44,82.0,60.0,65.85,82.0,60.0,65.85,137,58
09:01:25,16065.0,15777.2,39.17,98.44,34.0,-4.0,76.47,34.0,-4.0,76.47,9,17
09:01:26,16070.0,15777.28,39.33,100.0,86.0,4.0,62.79,86.0,4.0,62.79,4,25
09:01:26,16070.0,15777.37,39.48,100.0,62.0,2.0,-38.71,62.0,2.0,-38.71,15,1
09:01:27,16065.0,15777.45,39.63,100.0,44.0,4.0,63.64,44.0,4.0,63.64,8,31
09:01:27,16065.0,15777.53,39.78,100.0,78.0,-30.0,-17.95,78.0,-30.0,-17.95,3,19
09:01:28,16065.0,15777.61,39.93,100.0,50.0,22.0,-24.0,50.0,22.0,-24.0,105,2
09:01:28,16060.0,15777.68,40.07,98.44,44.0,-6.0,22.73,44.0,-6.0,22.73,89,12
09:01:29,16055.0,15777.76,40.21,96.92,190.0,32.0,1.05,190.0,32.0,1.05,31,50
09:01:29,16055.0,15777.84,40.34,96.92,148.0,24.0,-2.7,148.0,24.0,-2.7,37,43
09:01:30,16050.0,15777.91,40.47,95.45,144.0,50.0,-27.78,144.0,50.0,-27.78,3,31
09:01:30,16030.0,15777.98,40.59,90.0,118.0,6.0,-98.31,118.0,6.0,-98.31,33,52
09:01:31,16035.0,15778.06,40.7,91.3,82.0,6.0,49.59,82.0,6.0,49.59,12,21
09:01:31,16035.0,15778.13,40.82,91.3,88.0,-22.0,9.09,88.0,-22.0,9.09,32,2
09:01:32,16035.0,15778.2,40.93,91.3,50.0,-32.0,92.0,50.0,-32.0,92.0,40,30
09:01:32,16030.0,15778.27,41.04,90.0,180.0,-110.0,56.67,180.0,-110.0,56.67,2,1
09:01:33,16030.0,15778.34,41.15,90.0,20.0,-8.0,10.0,20.0,-8.0,10.0,61,217
09:01:34,16025.0,15778.41,41.26,88.73,168.0,6.0,48.81,168.0,6.0,48.81,35,188
09:01:34,16025.0,15778.47,41.37,88.73,0.0,0.0,0.0,0.0,0.0,0.0,35,188
09:01:34,16010.0,15778.54,41.46,85.14,274.0,102.0,-130.66,274.0,102.0,-130.66,74,22
09:01:35,16015.0,15778.6,41.56,86.3,24.0,4.0,47.22,24.0,4.0,47.22,3,54
09:01:35,16015.0,15778.67,41.65,86.3,58.0,10.0,6.9,58.0,10.0,6.9,74,8
09:01:36,16020.0,15778.74,41.75,87.5,50.0,20.0,120.0,50.0,20.0,120.0,20,58
09:01:36,16020.0,15778.8,41.85,87.5,108.0,-52.0,-11.11,108.0,-52.0,-11.11,8,69
09:01:37,16020.0,15778.87,41.95,87.5,196.0,-38.0,-1.02,196.0,-38.0,-1.02,19,59
09:01:37,16015.0,15778.94,42.05,86.3,90.0,-6.0,-24.44,90.0,-6.0,-24.44,54,8
09:01:38,16010.0,15779.0,42.14,85.14,92.0,8.0,89.13,92.0,8.0,89.13,52,5
09:01:38,16015.0,15779.07,42.23,86.3,24.0,-8.0,108.33,24.0,-8.0,108.33,40,34
09:01:39,16020.0,15779.13,42.33,87.5,106.0,-36.0,37.74,106.0,-36.0,37.74,12,25
09:01:39,16020.0,15779.2,42.43,87.5,72.0,-14.0,-11.11,72.0,-14.0,-11.11,48,68
09:01:40,16010.0,15779.26,42.52,85.14,76.0,24.0,35.53,76.0,24.0,35.53,35,63
09:01:40,16010.0,15779.33,42.61,85.14,66.0,-4.0,30.3,66.0,-4.0,30.3,18,55
09:01:41,16010.0,15779.39,42.7,85.14,48.0,12.0,16.67,48.0,12.0,16.67,72,14
09:01:41,16005.0,15779.46,42.79,84.0,114.0,72.0,98.25,114.0,72.0,98.25,82,9
09:01:42,16010.0,15779.52,42.88,85.14,86.0,-36.0,111.63,86.0,-36.0,111.63,45,3
09:01:42,16010.0,15779.58,42.97,85.14,256.0,-94.0,142.19,256.0,-94.0,142.19,48,9
09:01:43,16025.0,15779.65,43.07,88.73,76.0,8.0,131.58,76.0,8.0,131.58,2,58
09:01:43,16015.0,15779.72,43.16,86.3,70.0,20.0,-62.86,70.0,20.0,-62.86,41,1
09:01:44,16015.0,15779.78,43.26,86.3,50.0,10.0,44.0,50.0,10.0,44.0,21,11
09:01:44,16015.0,15779.85,43.35,86.3,18.0,-10.0,33.33,18.0,-10.0,33.33,16,22
09:01:45,16020.0,15779.91,43.44,87.5,20.0,6.0,40.0,20.0,6.0,40.0,7,25
09:01:45,16010.0,15779.98,43.53,85.14,56.0,-2.0,0.0,56.0,-2.0,0.0,44,1
09:01:46,16015.0,15780.04,43.62,86.3,16.0,4.0,75.0,16.0,4.0,75.0,47,1
09:01:46,16015.0,15780.11,43.72,86.3,34.0,2.0,41.18,34.0,2.0,41.18,26,28
09:01:47,16015.0,15780.17,43.81,86.3,52.0,32.0,7.69,52.0,32.0,7.69,16,28
09:01:47,16010.0,15780.24,43.89,85.14,138.0,-2.0,28.99,138.0,-2.0,28.99,43,1
09:01:48,16010.0,15780.3,43.98,85.14,80.0,18.0,145.0,80.0,18.0,145.0,42,3
09:01:48,16010.0,15780.37,44.07,85.14,80.0,-36.0,32.5,80.0,-36.0,32.5,24,5
09:01:49,16015.0,15780.43,44.16,86.3,40.0,-8.0,35.0,40.0,-8.0,35.0,25,13
09:01:49,16015.0,15780.5,44.25,86.3,32.0,-6.0,59.38,32.0,-6.0,59.38,23,14
09:01:50,16020.0,15780.56,44.34,87.5,24.0,10.0,45.83,24.0,10.0,45.83,6,7
09:01:50,16005.0,15780.62,44.42,84.0,86.0,26.0,-69.77,86.0,26.0,-69.77,85,74
09:01:51,16010.0,15780.69,44.51,85.14,80.0,8.0,95.0,80.0,8.0,95.0,127,49
09:01:51,16015.0,15780.75,44.6,86.3,278.0,-12.0,64.03,278.0,-12.0,64.03,32,19
09:01:52,16010.0,15780.82,44.69,85.14,112.0,-34.0,83.93,112.0,-34.0,83.93,21,9
09:01:52,16010.0,15780.88,44.77,85.14,36.0,4.0,33.33,36.0,4.0,33.33,27,2
09:01:53,16010.0,15780.94,44.86,85.14,58.0,6.0,55.17,58.0,6.0,55.17,16,3
09:01:53,16005.0,15781.01,44.94,84.0,204.0,-150.0,-50.0,204.0,-150.0,-50.0,107,78
09:01:54,16005.0,15781.07,45.02,84.0,110.0,-58.0,50.91,110.0,-58.0,50.91,89,84
09:01:54,16000.0,15781.13,45.1,82.89,30.0,4.0,46.67,30.0,4.0,46.67,81,77
09:01:55,16000.0,15781.19,45.17,82.89,92.0,2.0,50.0,92.0,2.0,50.0,59,61
09:01:55,16000.0,15781.25,45.25,82.89,66.0,20.0,15.15,66.0,20.0,15.15,32,56
09:01:56,16000.0,15781.31,45.33,82.89,32.0,20.0,0.0,32.0,20.0,0.0,22,58
09:01:56,16000.0,15781.37,45.41,82.89,126.0,-26.0,23.81,126.0,-26.0,23.81,32,43
09:01:57,16005.0,15781.43,45.49,84.0,96.0,-68.0,72.92,96.0,-68.0,72.92,25,8
09:01:57,16005.0,15781.5,45.57,84.0,40.0,-18.0,105.0,40.0,-18.0,105.0,74,45
09:01:58,16005.0,15781.56,45.65,84.0,106.0,12.0,37.74,106.0,12.0,37.74,39,26
09:01:58,16005.0,15781.62,45.73,84.0,54.0,-22.0,70.37,54.0,-22.0,70.37,39,11
09:01:59,16010.0,15781.68,45.81,85.14,58.0,24.0,89.66,58.0,24.0,89.66,26,7
09:01:59,16015.0,15781.75,45.9,86.3,28.0,10.0,71.43,28.0,10.0,71.43,24,4
09:02:00,16010.0,15781.81,45.98,85.14,38.0,8.0,57.89,38.0,8.0,57.89,2,21
09:02:00,16020.0,15781.88,46.07,87.5,222.0,-90.0,66.67,222.0,-90.0,66.67,1,35
09:02:01,16015.0,15781.94,46.15,86.3,60.0,4.0,16.67,60.0,4.0,16.67,3,39
09:02:01,16015.0,15782.01,46.24,86.3,62.0,-20.0,19.35,62.0,-20.0,19.35,13,30
09:02:02,16020.0,15782.07,46.33,87.5,78.0,-6.0,107.69,78.0,-6.0,107.69,10,2
09:02:02,16015.0,15782.14,46.42,86.3,44.0,6.0,63.64,44.0,6.0,63.64,18,3
09:02:03,16020.0,15782.21,46.5,87.5,74.0,-16.0,21.62,74.0,-16.0,21.62,4,37
09:02:03,16020.0,15782.27,46.59,87.5,56.0,16.0,-3.57,56.0,16.0,-3.57,3,33
09:02:04,16025.0,15782.34,46.69,88.73,114.0,48.0,86.84,114.0,48.0,86.84,4,40
09:02:04,16030.0,15782.41,46.78,90.0,108.0,20.0,87.04,108.0,20.0,87.04,103,33
09:02:05,16030.0,15782.48,46.88,90.0,98.0,-16.0,59.18,98.0,-16.0,59.18,85,5
09:02:05,16030.0,15782.55,46.97,90.0,38.0,-18.0,21.05,38.0,-18.0,21.05,70,1
09:02:06,16035.0,15782.62,47.07,91.3,36.0,2.0,27.78,36.0,2.0,27.78,58,2
09:02:06,16035.0,15782.69,47.17,91.3,126.0,-48.0,1.59,126.0,-48.0,1.59,4,38
09:02:07,16025.0,15782.75,47.26,88.73,66.0,-34.0,40.91,66.0,-34.0,40.91,4,56
09:02:07,16025.0,15782.82,47.35,88.73,68.0,-10.0,-11.76,68.0,-10.0,-11.76,22,32
09:02:08,16025.0,15782.89,47.44,88.73,124.0,18.0,69.35,124.0,18.0,69.35,3,2
09:02:08,16020.0,15782.95,47.53,87.5,32.0,2.0,62.5,32.0,2.0,62.5,4,6
09:02:09,16025.0,15783.02,47.62,88.73,52.0,18.0,65.38,52.0,18.0,65.38,15,1
09:02:09,16025.0,15783.09,47.71,88.73,46.0,-10.0,80.43,46.0,-10.0,80.43,15,46
09:02:10,16025.0,15783.15,47.8,88.73,12.0,8.0,58.33,12.0,8.0,58.33,18,49
09:02:10,16030.0,15783.22,47.89,90.0,52.0,12.0,30.77,52.0,12.0,30.77,12,45
09:02:11,16025.0,15783.29,47.98,88.73,56.0,-2.0,-3.57,56.0,-2.0,-3.57,33,8
09:02:11,16020.0,15783.36,48.07,87.5,28.0,8.0,100.0,28.0,8.0,100.0,1,48
