09:01:30,16175.0,16103.6,17.62,71.05,144.0,-10.0,97.22,144.0,-10.0,97.22,55,4
09:01:30,16180.0,16103.62,17.65,72.97,56.0,-4.0,100.0,56.0,-4.0,100.0,155,24
09:01:31,16180.0,16103.64,17.66,72.97,56.0,-6.0,67.86,56.0,-6.0,67.86,132,8
09:01:32,16185.0,16103.66,17.69,75.0,126.0,-6.0,85.71,126.0,-6.0,85.71,105,16
09:01:32,16185.0,16103.68,17.71,75.0,34.0,6.0,41.18,34.0,6.0,41.18,95,28
09:01:34,16180.0,16103.7,17.73,72.97,82.0,12.0,87.8,82.0,12.0,87.8,102,36
09:01:35,16190.0,16103.73,17.75,77.14,108.0,-36.0,122.22,108.0,-36.0,122.22,48,52
09:01:36,16185.0,16103.75,17.78,75.0,150.0,20.0,42.67,150.0,20.0,42.67,9,20
09:01:37,16195.0,16103.78,17.81,79.41,96.0,34.0,93.75,96.0,34.0,93.75,26,107
09:01:38,16190.0,16103.8,17.83,77.14,56.0,10.0,28.57,56.0,10.0,28.57,2,104
09:01:39,16185.0,16103.82,17.85,75.0,128.0,-38.0,-23.44,128.0,-38.0,-23.44,16,1
09:01:40,16185.0,16103.84,17.88,75.0,12.0,0.0,33.33,12.0,0.0,33.33,23,29
09:01:42,16190.0,16103.87,17.9,77.14,554.0,-348.0,133.94,554.0,-348.0,133.94,18,7
09:01:43,16185.0,16103.89,17.93,75.0,198.0,-138.0,50.51,198.0,-138.0,50.51,37,17
09:01:44,16195.0,16103.92,17.95,79.41,84.0,-10.0,97.62,84.0,-10.0,97.62,34,1
09:01:45,16185.0,16103.94,17.98,75.0,74.0,20.0,113.51,74.0,20.0,113.51,36,22
09:01:46,16190.0,16103.96,18.0,77.14,12.0,6.0,50.0,12.0,6.0,50.0,28,23
09:01:47,16185.0,16103.99,18.03,75.0,138.0,4.0,-28.99,138.0,4.0,-28.99,96,47
09:01:48,16180.0,16104.01,18.05,72.97,316.0,178.0,-36.08,316.0,178.0,-36.08,26,7
09:01:49,16180.0,16104.03,18.06,72.97,146.0,40.0,95.89,146.0,40.0,95.89,18,27
09:01:50,16170.0,16104.05,18.08,69.23,160.0,34.0,34.38,160.0,34.0,34.38,67,17
09:01:52,16170.0,16104.06,18.09,69.23,194.0,32.0,28.87,194.0,32.0,28.87,3,3
09:01:52,16170.0,16104.08,18.11,69.23,34.0,12.0,64.71,34.0,12.0,64.71,58,2
09:01:53,16170.0,16104.1,18.12,69.23,46.0,4.0,156.52,46.0,4.0,156.52,10,22
09:01:54,16170.0,16104.12,18.14,69.23,62.0,-24.0,29.03,62.0,-24.0,29.03,67,13
09:01:54,16170.0,16104.14,18.15,69.23,10.0,-8.0,0.0,10.0,-8.0,0.0,65,13
09:01:55,16175.0,16104.16,18.17,71.05,8.0,2.0,50.0,8.0,2.0,50.0,54,13
09:01:55,16170.0,16104.18,18.18,69.23,36.0,-10.0,83.33,36.0,-10.0,83.33,52,2
09:01:56,16175.0,16104.2,18.2,71.05,66.0,6.0,112.12,66.0,6.0,112.12,5,20
09:01:57,16175.0,16104.21,18.21,71.05,46.0,12.0,0.0,46.0,12.0,0.0,58,7
09:01:58,16175.0,16104.23,18.23,71.05,64.0,-26.0,43.75,64.0,-26.0,43.75,43,9
09:01:59,16170.0,16104.25,18.24,69.23,92.0,-2.0,76.09,92.0,-2.0,76.09,49,24
09:01:59,16175.0,16104.27,18.26,71.05,12.0,0.0,83.33,12.0,0.0,83.33,2,20
09:02:00,16170.0,16104.29,18.27,69.23,106.0,4.0,-28.3,106.0,4.0,-28.3,45,2
09:02:01,16175.0,16104.31,18.29,71.05,62.0,-16.0,116.13,62.0,-16.0,116.13,13,21
09:02:02,16180.0,16104.33,18.31,71.79,18.0,-8.0,22.22,18.0,-8.0,22.22,14,17
09:02:02,16175.0,16104.35,18.32,71.05,20.0,4.0,50.0,20.0,4.0,50.0,18,12
09:02:03,16180.0,16104.37,18.34,71.79,90.0,6.0,95.56,90.0,6.0,95.56,1,36
09:02:04,16180.0,16104.39,18.36,71.79,14.0,-6.0,14.29,14.0,-6.0,14.29,27,37
09:02:05,16185.0,16104.42,18.38,72.5,76.0,-6.0,92.11,76.0,-6.0,92.11,18,35
09:02:05,16180.0,16104.44,18.4,71.79,294.0,-70.0,-34.01,294.0,-70.0,-34.01,40,6
09:02:06,16185.0,16104.46,18.43,72.5,140.0,38.0,64.76,140.0,38.0,64.76,76,27
09:02:07,16185.0,16104.48,18.45,72.5,116.0,-18.0,100.0,116.0,-18.0,100.0,28,33
09:02:07,16190.0,16104.5,18.47,73.17,36.0,0.0,5.56,36.0,0.0,5.56,42,28
09:02:08,16190.0,16104.53,18.5,73.17,58.0,20.0,89.66,58.0,20.0,89.66,59,6
09:02:08,16190.0,16104.55,18.52,73.17,24.0,-4.0,108.33,24.0,-4.0,108.33,40,64
09:02:09,16190.0,16104.58,18.55,73.17,58.0,-10.0,44.83,58.0,-10.0,44.83,69,44
09:02:09,16190.0,16104.6,18.57,73.17,118.0,-4.0,89.83,118.0,-4.0,89.83,59,256
09:02:11,16200.0,16104.63,18.6,74.42,722.0,54.0,89.2,722.0,54.0,89.2,104,52
09:02:11,16205.0,16104.65,18.64,75.0,116.0,-46.0,103.45,116.0,-46.0,103.45,153,18
09:02:12,16215.0,16104.68,18.68,76.09,124.0,-6.0,162.9,124.0,-6.0,162.9,33,25
09:02:13,16215.0,16104.72,18.73,76.09,164.0,-8.0,37.8,164.0,-8.0,37.8,15,17
09:02:14,16210.0,16104.74,18.76,75.56,140.0,6.0,-7.14,140.0,6.0,-7.14,172,48
09:02:15,16215.0,16104.78,18.8,76.09,168.0,62.0,46.43,168.0,62.0,46.43,117,18
09:02:16,16210.0,16104.8,18.84,75.56,224.0,-14.0,8.93,224.0,-14.0,8.93,112,147
09:02:18,16200.0,16104.83,18.87,74.42,368.0,82.0,-75.54,368.0,82.0,-75.54,16,116
09:02:18,16195.0,16104.86,18.9,73.81,42.0,36.0,0.0,42.0,36.0,0.0,36,153
09:02:19,16190.0,16104.88,18.92,73.17,228.0,40.0,-14.91,228.0,40.0,-14.91,12,3
09:02:21,16190.0,16104.9,18.95,73.17,92.0,8.0,117.39,92.0,8.0,117.39,28,13
09:02:21,16190.0,16104.93,18.97,73.17,0.0,0.0,0.0,0.0,0.0,0.0,28,13
09:02:21,16190.0,16104.95,19.0,73.17,22.0,10.0,72.73,22.0,10.0,72.73,20,13
09:02:22,16190.0,16104.97,19.02,73.17,72.0,16.0,100.0,72.0,16.0,100.0,23,9
09:02:23,16190.0,16105.0,19.05,73.17,30.0,-6.0,60.0,30.0,-6.0,60.0,22,17
09:02:24,16190.0,16105.02,19.07,73.17,12.0,-6.0,66.67,12.0,-6.0,66.67,15,16
09:02:25,16185.0,16105.04,19.09,72.5,54.0,-2.0,3.7,54.0,-2.0,3.7,16,1
09:02:26,16190.0,16105.07,19.11,73.17,40.0,-4.0,160.0,40.0,-4.0,160.0,16,32
09:02:27,16190.0,16105.09,19.14,73.17,110.0,-6.0,100.0,110.0,-6.0,100.0,19,56
09:02:27,16190.0,16105.11,19.16,73.17,8.0,6.0,50.0,8.0,6.0,50.0,31,54
09:02:29,16190.0,16105.14,19.18,73.17,22.0,2.0,36.36,22.0,2.0,36.36,41,44
09:02:30,16195.0,16105.16,19.21,73.81,74.0,-14.0,35.14,74.0,-14.0,35.14,27,36
09:02:30,16195.0,16105.19,19.24,73.81,2.0,0.0,100.0,2.0,0.0,100.0,40,38
09:02:31,16195.0,16105.21,19.26,73.81,118.0,-32.0,100.0,118.0,-32.0,100.0,43,152
09:02:32,16195.0,16105.24,19.29,73.81,30.0,-6.0,0.0,30.0,-6.0,0.0,34,152
09:02:33,16195.0,16105.26,19.31,73.81,82.0,4.0,0.0,82.0,4.0,0.0,52,54
09:02:34,16195.0,16105.29,19.34,73.81,24.0,0.0,91.67,24.0,0.0,91.67,43,28
09:02:34,16195.0,16105.31,19.37,73.81,36.0,-18.0,94.44,36.0,-18.0,94.44,43,25
09:02:35,16195.0,16105.34,19.39,73.81,68.0,32.0,117.65,68.0,32.0,117.65,11,158
09:02:35,16195.0,16105.36,19.42,73.81,0.0,0.0,0.0,0.0,0.0,0.0,11,158
09:02:36,16195.0,16105.39,19.44,73.81,66.0,42.0,-27.27,66.0,42.0,-27.27,32,159
09:02:36,16195.0,16105.41,19.47,73.81,0.0,0.0,0.0,0.0,0.0,0.0,32,159
09:02:36,16195.0,16105.44,19.49,73.81,0.0,0.0,0.0,0.0,0.0,0.0,40,160
09:02:37,16195.0,16105.46,19.52,73.81,6.0,0.0,66.67,6.0,0.0,66.67,43,158
09:02:37,16195.0,16105.49,19.54,73.81,0.0,0.0,0.0,0.0,0.0,0.0,43,158
09:02:37,16200.0,16105.51,19.57,74.42,108.0,44.0,98.15,108.0,44.0,98.15,42,105
09:02:38,16200.0,16105.54,19.6,74.42,224.0,54.0,100.0,224.0,54.0,100.0,17,59
09:02:38,16200.0,16105.57,19.63,74.42,20.0,4.0,40.0,20.0,4.0,40.0,59,38
09:02:39,16210.0,16105.59,19.66,75.56,88.0,-60.0,95.45,88.0,-60.0,95.45,8,66
09:02:39,16210.0,16105.62,19.69,75.56,18.0,-12.0,22.22,18.0,-12.0,22.22,25,60
09:02:40,16205.0,16105.65,19.72,75.0,26.0,-20.0,84.62,26.0,-20.0,84.62,27,49
09:02:40,16205.0,16105.68,19.75,75.0,92.0,-24.0,47.83,92.0,-24.0,47.83,53,24
09:02:41,16205.0,16105.71,19.78,75.0,64.0,-16.0,106.25,64.0,-16.0,106.25,8,25
09:02:41,16205.0,16105.73,19.81,75.0,0.0,0.0,0.0,0.0,0.0,0.0,8,25
09:02:42,16205.0,16105.76,19.84,75.0,34.0,16.0,29.41,34.0,16.0,29.41,8,28
09:02:43,16205.0,16105.79,19.87,75.0,16.0,-2.0,37.5,16.0,-2.0,37.5,9,26
09:02:44,16205.0,16105.82,19.9,75.0,46.0,8.0,17.39,46.0,8.0,17.39,4,36
09:02:44,16205.0,16105.84,19.93,75.0,20.0,4.0,70.0,20.0,4.0,70.0,9,29
09:02:45,16210.0,16105.87,19.96,75.56,124.0,-4.0,70.97,124.0,-4.0,70.97,58,79
09:02:46,16220.0,16105.9,20.0,76.6,436.0,-76.0,119.72,436.0,-76.0,119.72,2,24
09:02:47,16210.0,16105.93,20.03,75.56,232.0,52.0,71.55,232.0,52.0,71.55,37,34
09:02:48,16215.0,16105.96,20.06,76.09,110.0,78.0,101.82,110.0,78.0,101.82,2,17
09:02:49,16210.0,16105.99,20.09,75.56,38.0,4.0,-15.79,38.0,4.0,-15.79,27,21
09:02:50,16215.0,16106.02,20.13,76.09,34.0,-8.0,88.24,34.0,-8.0,88.24,28,15
09:02:51,16210.0,16106.05,20.16,75.56,62.0,-8.0,19.35,62.0,-8.0,19.35,34,10
09:02:51,16205.0,16106.08,20.18,75.0,130.0,-106.0,89.23,130.0,-106.0,89.23,27,33
09:02:52,16205.0,16106.11,20.2,75.0,46.0,-16.0,91.3,46.0,-16.0,91.3,28,18
09:02:53,16205.0,16106.13,20.22,75.0,34.0,2.0,64.71,34.0,2.0,64.71,34,19
09:02:54,16205.0,16106.16,20.25,75.0,84.0,38.0,88.1,84.0,38.0,88.1,32,3
09:02:55,16210.0,16106.19,20.27,75.56,22.0,16.0,109.09,22.0,16.0,109.09,14,38
09:02:56,16215.0,16106.22,20.3,76.09,146.0,-16.0,49.32,146.0,-16.0,49.32,19,81
09:02:57,16215.0,16106.25,20.33,76.09,224.0,74.0,92.86,224.0,74.0,92.86,38,81
09:02:57,16225.0,16106.28,20.36,77.08,16.0,10.0,93.75,16.0,10.0,93.75,11,74
09:02:58,16220.0,16106.32,20.39,76.6,52.0,-24.0,42.31,52.0,-24.0,42.31,14,65
09:02:58,16220.0,16106.35,20.43,76.6,60.0,8.0,83.33,60.0,8.0,83.33,25,42
09:02:58,16220.0,16106.38,20.46,76.6,0.0,0.0,0.0,0.0,0.0,0.0,25,42
09:02:59,16220.0,16106.41,20.5,76.6,94.0,10.0,82.98,94.0,10.0,82.98,24,5
09:02:59,16220.0,16106.44,20.54,76.6,88.0,46.0,11.36,88.0,46.0,11.36,26,105
09:03:00,16220.0,16106.47,20.57,76.6,38.0,-6.0,31.58,38.0,-6.0,31.58,28,14
09:03:00,16215.0,16106.5,20.61,76.09,46.0,-12.0,47.83,46.0,-12.0,47.83,18,21
09:03:00,16215.0,16106.53,20.64,76.09,0.0,0.0,0.0,0.0,0.0,0.0,18,21
09:03:01,16220.0,16106.57,20.68,76.6,118.0,32.0,77.97,118.0,32.0,77.97,8,30
09:03:01,16215.0,16106.6,20.72,76.09,124.0,68.0,-87.1,124.0,68.0,-87.1,32,8
09:03:01,16215.0,16106.63,20.75,76.09,0.0,0.0,0.0,0.0,0.0,0.0,32,8
09:03:02,16215.0,16106.66,20.79,76.09,22.0,-14.0,90.91,22.0,-14.0,90.91,39,9
09:03:02,16210.0,16106.68,20.82,75.56,10.0,0.0,60.0,10.0,0.0,60.0,37,26
09:03:03,16210.0,16106.71,20.85,75.56,36.0,2.0,33.33,36.0,2.0,33.33,26,27
09:03:03,16210.0,16106.74,20.88,75.56,26.0,8.0,7.69,26.0,8.0,7.69,14,31
09:03:04,16210.0,16106.77,20.91,75.56,60.0,-22.0,-10.0,60.0,-22.0,-10.0,55,45
09:03:04,16205.0,16106.8,20.94,75.0,14.0,4.0,57.14,14.0,4.0,57.14,48,48
09:03:05,16210.0,16106.83,20.97,75.56,26.0,4.0,38.46,26.0,4.0,38.46,40,48
09:03:05,16205.0,16106.85,21.0,75.0,18.0,2.0,11.11,18.0,2.0,11.11,32,53
09:03:05,16205.0,16106.88,21.03,75.0,0.0,0.0,0.0,0.0,0.0,0.0,32,53
09:03:06,16205.0,16106.91,21.06,75.0,32.0,2.0,6.25,32.0,2.0,6.25,20,50
09:03:06,16205.0,16106.94,21.09,75.0,64.0,4.0,0.0,64.0,4.0,0.0,76,6
09:03:07,16200.0,16106.96,21.11,73.33,278.0,-160.0,83.45,278.0,-160.0,83.45,43,24
09:03:07,16200.0,16106.99,21.14,73.33,0.0,0.0,0.0,0.0,0.0,0.0,43,24
09:03:07,16205.0,16107.01,21.17,75.0,80.0,-6.0,115.0,80.0,-6.0,115.0,56,7
09:03:08,16205.0,16107.04,21.19,75.0,50.0,-16.0,100.0,50.0,-16.0,100.0,20,3
09:03:08,16210.0,16107.07,21.22,75.56,28.0,-4.0,28.57,28.0,-4.0,28.57,17,18
09:03:09,16205.0,16107.1,21.25,75.0,10.0,-2.0,0.0,10.0,-2.0,0.0,19,36
09:03:09,16205.0,16107.12,21.28,75.0,0.0,0.0,0.0,0.0,0.0,0.0,19,36
09:03:10,16205.0,16107.15,21.31,75.0,46.0,-18.0,-4.35,46.0,-18.0,-4.35,47,27
09:03:10,16200.0,16107.18,21.33,73.33,4.0,-2.0,0.0,4.0,-2.0,0.0,45,31
